return_code,payload,latency
200,"{""signature"":""0x996cf4c8a606ddcb4ca29efb480c093a92717e6fdeed8b3503f09042447bcc95e9357300ea08b6d39668a09277fd05140a05ffea8173d67cdf3222bd4179b8a3ae0dfae67053f3645686773b774961533a8c86a86056ef95a9d6ae4159d6ad44""}",0.06900036499973794
200,"{""signature"":""0xb98875e9a12cce46228e059962cb70ee0c39b6349bec613c26db6fba8bb27a776ce7a7e5c9e8b3f0781ac8032b464b5219b08b41f9aac07db725fb8c0df65081e44f8b75a8dd0fee21da9671f3211241076932499b06b9f7c1f9f329d94e56c3""}",0.08887296800094191
200,"{""signature"":""0xb7162b977a90ce170eca654ded9d1526e82e6539857c173ea74558f923a6605f0d9b75eec84c24387758a72737258b6703f45e0dce5c1cb523479aed87b6a6ce5867aa0f347fdde5ca8b5f662e036668fa0439f6030a0e424c67dae240a75f31""}",0.06877612900098029
200,"{""signature"":""0xb24f5a01c545743aa3653947635b978ae88ed0c613a503cbde779b70716293022752942af716dc1116b0c9a95d24605903e27e54ca788d88606fe914678569210360230855eca13319f21271546e01738f107255819f9ad769b4a1b32878abf9""}",0.06539949199941475
200,"{""signature"":""0x98d081aee0e5eab948548d031076c5dfed38a4714f199567278a130ced708b6addfb1684ac64a0db3146755a8a118b28191b1a9d0498a39d2fe2a7eef080ddfef00df8d736a9eb719c1bf730a595eea6ffb1e5e6040bbd63fa03d75a2079be1b""}",0.06455736499992781
200,"{""signature"":""0xa844f3490187a46e502cf0bd83f9d794acd802ab52ec76a9cc3ae71ae833d1b16ac7568da921c8264e3889f4d575e31b04eb7e161641735be89ea2632b8a3ecf4c65368d64245bf533c1e8b5a43a0f0bbc34763a54cdedd5c980fed90fb02a1d""}",0.07113472099990759
200,"{""signature"":""0xb68c39b26f3b46ec1a3b2edf4d54c9e82e00e6501505b67847fd2fa0e43e0712005dd61bc63e8e332288a30ae64a004311261b16cae8af5e29d225e80fefd72c36cd2569dc5912bf5f784bf5d509ea6364a2aee72d61629fd66a0570aee0cbcf""}",0.07016619499881926
200,"{""signature"":""0x98fe86e72a98acd4f85d680e9a7d04d6735de3dcb79aa268e3f8cf109edd01211f628149fccd3b440a1be7a18af1bf7f1351b5c803b4992a43d5f9af4442bcd6aec47761f1d93eae476c1b6453f3d016c9ab6e973d9e6371abbfd2b65ba9f265""}",0.06561989100009669
200,"{""signature"":""0xb3c373089d22b57390ced79a6956c1a892872bc3a3d35561b56d18a8991a75ebcb4d04d098e6b6b6a3f0389ef32b311207b5dfc818f7ca7fb2928d7c6c6c0279b0a3152f774deedc96a6d8e01a49fdbd4383828e28c28ad4517e2066dfdba0fd""}",0.06566068299980543
200,"{""signature"":""0x95d18e2c006268e732200b624fb4072b52ae9fdf5135eff2b50aef910856eb3c726b4e640c5bd4f4f09754d886a830740035c2085a17b34223bbfa20ba4a4e61bc96a6421bd03d0d3aeb54fa6792ca86daa9f917b1eda4e347db15376c986234""}",0.07026017899988801
200,"{""signature"":""0x859fc23b78ff91a509a018ff4898a0a3f25ca5cccb9410f3cff25aef258938f0843cfb1868f6b5124121e43efb0160d80e2b7c9f75cf0a0d642ba80e56ba43dcae17451aa823019beeefc3df20b7725e41032678b7313d0f29993773cd96ebee""}",0.07357161300024018
200,"{""signature"":""0x8da8c1e2fb672bbf5413cb0ecec6c55a42ba1b6acb2a595302b314796a463e6a5a9fe7f0c5de9201cbc4a6383874b897070c62e147d973f75ed62cd6496e48baaa87d8872dcf282bb264fcf83a0af5e7405b034c1435f95c812797ea37512176""}",0.06248068199965928
200,"{""signature"":""0xa19d4fd78dfd42fcdf615f9b40d32469d24ba15dd1e058582c06ee472656f650a93eac4277dea27e0bfeeff7d6de6784183a009377fd8523bc33431874823b7d730924a53569d3b73606575086d039f7f1d7c166ef8408b420a49e940d9652a7""}",0.07094586200037156
200,"{""signature"":""0x80da9487c0384313b33758e42944d24111b3ec9098b5403c8d26c363ad6fe855f8ce55d0f24bdde154adc04471cd79380887df24b579d35c83b8cb6f7418903df408d7b660c10bb7db72730226c7e49db3664c1072117ff52e3ed09cdbc65187""}",0.13431576899893116
200,"{""signature"":""0xa266388da0db8d22b1c5c985c68f9d74fd1b324a95d965fd3dcdc81284d2544cdfe6e2205703dfa7731255b70e9ce4f404c221db672ab70e680c9038f7d4f56003517743529ac444785a684f793c063623f2481225d7cbe21b4f5eace564ec09""}",0.07166324299942062
200,"{""signature"":""0xa4371b8cfd6762988cb1de062fa12af5120efcc235375f4a870c5e46bf5a46192463c1232526fed60605d95b60cbecd7115edc49ff0ee264775c785f38d174d04c9154a32c73f6142b280d3d4c0f4905bcb6cfb832518446e2dfeb16c9e08005""}",0.025748228001248208
200,"{""signature"":""0xb3a32d500f659e10efb1da796176d4ea51c66842222fc8dcf8635abf6171bb16218d166973a8eca617cb43bff058d98d05f097a5938cb5a3d01107ef331603e8bf39c8dc9d1624259cdd3624d306043fab8641b1bb94abdaf230835575f0a409""}",0.06917986699954781
200,"{""signature"":""0x867e657223c0ee0286dbf842628022611a4d69a50d58a7f9bdf11aad391c108e7cae09b4c1c1d2e0bfbab2aac80133db17eed6734f5cde18fa20c74c383de6f295600dd0257261ab428d371c0faa4788430a58fca03a1ba0cfc55ff16f972565""}",0.06692722300067544
200,"{""signature"":""0xa5707e0570ffbbbe47785cf9d643dd86eeedf0087fb080c3128f94420522b7569e41445bd5a1a386341ce75ece04cf3a0cf16c3500baf1e22fca9cec9a331359b9f62f137544b6700169c671003d97e8cde0306eccf04ec07342f0fa26af2fd4""}",0.0673435739990964
200,"{""signature"":""0x854b547e3f437365459a5669bd2f986e05ff817530c87314a26fe5298cb34691462f47486cd2fab8887284964a4f03c90444b70b275adb12f590f84d371239cdd40d93728558d64f8b79cd22a856013922dfa019af5c8917c26e075f3f225bc9""}",0.0726879479989293
200,"{""signature"":""0xb2279207e3cb11d9fc291982933dcfc331dd7ebfe0212c44a0fac054615606257fca47b8f7602a2dc56565c4063150b50c838f994be6a2c53cd6ebf4765cb44ab07aa460874526dc18f6414a9f9895e7a45938e30f27ca4c9e8c7ed4cb5fbe5c""}",0.06744214900027146
200,"{""signature"":""0xb6995b0b4457ab98fbd519e1df7f08b8344f6f9fe690a9f6f2304ebc067ec5e9b1c21c7a48254f1c8248629a298e3de00abd46c5f674005a52d9aed6b9bd023e3f66234c00e8c447b5599d4eb1996f65eb7bd0368121d6251f9422e20eb5cce9""}",0.06735186800142401
200,"{""signature"":""0x8d188a7f4df1ad14bb373a9aecd0c825f49b83cf00672fa81a02e5ea02632553ec7ee216c6541b5b49bf7080561ffb0b0dc61dd42df92d5df5865af6bd14c02ca92662e00d4c020d05845a6d43962adf087b5007749dfae749098e5628e2a766""}",0.06486853400019754
200,"{""signature"":""0x99bbbcbcc87ab2870456b5273393eeba37bcb0cbab2d462472a245213b35b6c29ba25d0c51a011399686587291396313037e6d03365d816271aee25b6caed12557011590b1859b9bba073e98151f127b3168f404108b5ba64aca7316c8fa4b0a""}",0.06430320599974948
200,"{""signature"":""0x984add975b6412ef69daf0c3f14417c3d625be654cfde3670dea26e3decb9d3527f1a6585d0c62962902e1442175255a0f44a88d9588c2e9267661fa0feb06c08c4c0b9b5cf86349f2b8dff703118b74919ceaf654e2240ee78f81c97067f3de""}",0.07135249999919324
200,"{""signature"":""0xb20b96b508f46a7f6c6fa71aa33edf7f23e56b593a9b16ad3071083ae99a451615899d7a72e42316c1af1760f7153a3211a1e272ca3bc091ce93dc45af61892612d191fe3b337a0ea4158c0eb8cf370479a8776abecabea3e77bc7deb8407dfd""}",0.06768652100072359
200,"{""signature"":""0x887a4e52de375b9768877bf9606500f2859a951afb039a1240954872982fd6e3ad24422ede6b861533ecac766bc3d98a07bb109f99fa31a280d512c8790f98c4abd423ba08723e7d05af31a43851fe268bcef1bbd90a46bf15535d9ac2ab51b5""}",0.0699393479990249
200,"{""signature"":""0xa0bbd3b1f10a19e9c048e340ceb417d5b3f46d7386558a67dc72b36ca43290206a385b1bca9970c0f2a438ac1bf0472c03aec7816d3217f4bd96d198a7570c9b545e4a3fd2063a4c192c0a40baba8989dcad01f099cc233f70faee99b11f0a08""}",0.0790297620005731
200,"{""signature"":""0x8ebd9a65a868707b5274e2ecc3a7981639c5f450747c74237c9d8e3ebf86149dca477f4dc534e90ba6e5a504e79ca44e18e1d5f06fc096d73a5a4ec6c7e295ec821746181d2fd57396e6c3e2e6201c936b5d84175094bad203f095876a32b728""}",0.06622141099978762
200,"{""signature"":""0xa496123e6754141f3226b39bf718be22ced977223877a20180145eaefdcee15e920a5916d472a725eaaf37234362dbdc19a819b470172d0944062b35db0da3902b8a1c3ed886a8342fbffa34fb5e1b79fd58868f22880c21f752c72dd0b922f9""}",0.06806950600002892
200,"{""signature"":""0xb33be32418e2393cb43d68ea18f529c60164d7d269b08afa9a903e822db47618f328ab39572a61146fb090a827e437b216cfd4213045cdd0d5c650c35e7b22429f10177adc7f4040fbd875f5b5ffa20d65bab3826ff60692101128762a4b99e0""}",0.0700044679997518
200,"{""signature"":""0xb53773aee9adb977e7ff68950443dd5ed4b12712e4d7ee2c30ae75a7eb0e2521b469bba5822e5dc9e9ff83e06c77117e1499cb70e85a2125d0c237cc0ee98b59177b3edd2cd9bb9c7f04ee55d980e58c8989ef3cae8310cee82292fc93c4d4ae""}",0.06585484099923633
200,"{""signature"":""0xa33d10f9cd2f579605f18fe8157fa0baca3f02f6bbd2486091fb83e8f0c4c8c6f365fe96720e771816edfb906da1c0f30b7a383562a541c531619a7400038883cbf864213779a4246d5d07f1fd6c5788952768e30df214f93fdd6b23aa5e36b9""}",0.06947505199968873
200,"{""signature"":""0x80dbf96acbbb20a5a4826654c2234ec91eebb5e8d0571e7e6e727081c75aff264103b52108a74e9c81f7d21748688d070445d4c6cce9a0e1cde5df514dce79e729232663e295af9701ba86a9dcdbf8ffadb343e4a043d373a8703db4a9ad35b9""}",0.02913882999928319
200,"{""signature"":""0xa68be519f66c0d848349238fd41e1feae57ee97fd88e960247a935c455d9dbd779d002dc84ba5207ad8fc82e269a91bd08e2bd82080e4b07e9667d3588a75b9cc26733585821fa7db909c815addfabde0a7a5306ab9aa275bf247a6137f8262e""}",0.06454095399931248
200,"{""signature"":""0xaee6d6b9c704a7f4c772c4feace3ac31b5c09ea87389010e155012aab00613737a752d7539f71fced8e22130a3b1656311f383e53887313b8b0e4ed1e8a9dec2da28194c312570b08c046805b3763682c0ced4636bd40cdf190d1b2551e8dd84""}",0.07564741399983177
200,"{""signature"":""0xb8e3cc0fd2ea847ce300bcc3d4768d261a6e6fdbb59bf400fa1a951af92d567e41706541030b1ec483f032dc8b32132f168cb150ef2a4ac8173776690d8bb23d50f202c765af864968f3815b95d648767aac471b21bdbbf1127e06c6a8012850""}",0.06815338199885446
200,"{""signature"":""0xaa397abd09d94948b06b84f67648edef9ef7ed25fae685829644caaaaa5d7ab8b78ebfce2aef2cbea833ffbf4fdf96ba00a80d5b54c01bdfeca47fb43bb8e8c66d1f8d9f3f2b44376d3b0e0f6c681cbb721deec2945218017a77bf4f375ceef4""}",0.07004259699897375
200,"{""signature"":""0xa67e966737cb1131286a2b521f7f3d76acc0b73d787257438a3cc4ce70173985df8f7856d7dc618c3b2a5c0514a2fdae106e65eefe4492f2760db620608b265f79d844b89d6f77ccf48778168f93c522a948d3908837f3f2efeabd55d43b0f44""}",0.07016947200099821
200,"{""signature"":""0x97869a496513a28c395339b514a94644f05b2dc143b7e479c0606e26268564d8dbdb256b4eaed463b241ce80e2185c06051690f2ab80045a0fe51af4f37c28e6673183a7f6100df28637692618644da1fc790812d99a929a81ffd8e1e51edc81""}",0.07248479299960309
200,"{""signature"":""0xa5753b965a128039e79d1b6de4f4083489ea8e721f73f0859f2f06046d97d3e56878e9095e4e02731987a075b079a41d12c3f53f5d0b8d9912c317c4af18ac3769b13c22bd37f99d8d52093eb4c0c9be17d5c2f05d56d40d8996431454601eed""}",0.06818871299947205
200,"{""signature"":""0xac5724b66676dae5e504e7a549f75ce51e3096443143fe026dc761409e87ce78d0a88586ce1247eef01dc092de151561192a00f3d2e3e97c931e9b6bd9e91f9295a9ab6beefaae237885eaf5691ba069a240495d3d0749662bc14063d3898cf2""}",0.06513380999967922
200,"{""signature"":""0xb482d94328bf4f477ace44a44bdf2851527a25bb90996312669eeb4b70e50c8735aa3a5d53a488fbbadd68e0f7995cbb09fda4f7082a324d4976ed33e4f0b565624b1122078da2c2607063bc4ef8ad8e1dd765f57cbb34cb13f7082c670c0fa8""}",0.06270343899996078
200,"{""signature"":""0x83cac3c920955667834f639c330b3b412846ff44be3cb07c4739466077e8a9462d3a11655388eb2f52212e96f3346fc109377ee7030cd1c24e1e8c9e46cfc1af4c12c589abb69caa5640a663bdc3876130d714d4a30ff663fa6aa9cb056de3d9""}",0.06800910499987367
200,"{""signature"":""0x9007bce9bcd45b802e4aaffbf820c40f801253871c6e0f18ea79baaec3f4a47cf600d6c1e08b6bb463c26795ec9f848200e7f4121d97fab99c42494d278bfddd1802d25a6342fc64429e4ebddf4bef336d8b1079997c4638d6b1ef059d4d5784""}",0.06988759900013974
200,"{""signature"":""0xb4623f74d6c3c7338c3d15514bdc4cdd04a2415b9bfd1768f0ee128d60c777a492abb61d232add08001a8c30913ae4800d83b0b5f39a86dbd1de0e6dcdd60564b0c1934a1a8f1a0b77d17c82b95c3caef247aeafd4d7eacc5f68e80477ef4e11""}",0.06515465000120457
200,"{""signature"":""0xb149db05d1c00ac0b5afa5cc72434f2206ff2576249da152104b6ded6a2b398f582c27e8a2b82c5b8368cbd2f2d01cf30e30ce9bb73e25e4d9c97005da1096a553b16e166efda59b32332e562b324c2744933e88f4a7aa3cf297aa3693145721""}",0.07269918599922676
200,"{""signature"":""0x9432724d8c9dd9f6d49c32d12903cb76ec43c5b29d2aebeb5108ee909dfb3453d7c7788c7250154016f0df9aabcfb00b029e2e24ef56659cb57205b0bbdc331137c706a53c191a938aa7bf31d3bda646469553bec62f6ea3c12ce877e9420b46""}",0.0635167670006922
200,"{""signature"":""0x85e14f1e3f0a91048d628cd15cea954f7c0e17a039f29251627a73457761a0eeb42b3e6ff85459709d8efd073511db421946bf185e11da39c71976cc54b9a3862017c5f066d254323996e8270dc2796317a4bde77eba41ff3f266df686e81f66""}",0.06874209399938991
200,"{""signature"":""0x853de34de4399744ceb944781f160edc6015461787ccc0319785245d06ecbe2210e5a98bcf23a189607b91619f62009e0bcea106eafb5e28b936ef914b5986612dfa7a6a15731dcb5127f6536073b36547f709394fd133d1924a80f92b94f258""}",0.06822248299977218
200,"{""signature"":""0x95bfc71bc374b544956b8989accd1b5008aa99a1342c61eff0f2bdef785366fca5aed19b2017c1ef04740d329ddaea1114228b652098b92ec2f059140546f9d49bf39093f4ff5149e1ab3fe954932e420cf9bfefc8dbe7f34f76a770a126479e""}",0.06651518400030909
200,"{""signature"":""0xb1d230c73071d166c5e9ce145b9f81c9542b1adb83ceb80c8a637904c32fe11f603b44b052445418a26f9a1539355ebb048c22a18e559afca0959a732a5e716eae5966787662cc6e11eda63d7e99dab71f4d5c02fb42f25e730f25caa81a4b2f""}",0.06571492700095405
200,"{""signature"":""0xb27297988b4307fe06a27122643393e21b25c25513a93eaa5e2485fd29bf9b0e877020f1b06b1369112da8457a9749eb17ed1c20592fb984d4288eb60aefb650ea3c86744f82aa8339a6ecfa4b6623b84bc4134fe634802956ed13e7776cdd4c""}",0.06629210299979604
200,"{""signature"":""0xadbb59860eae281bc602839803e772a05348cbd74c4dc572d74a0dee480c75ac9c4e3355eb35745ceb98f38fb7da9a870181277c3868779e1b3edebaeaf87701f7e34bf7613eae9cd841d8080bbf740729dc442ade7b1d1b9e31301f44a8e094""}",0.06632425399948261
200,"{""signature"":""0xa5c72a2b8e92939a55437fca83438a3c8932c476565a27f53b1d744cf07e2e25a13e2685f92159e9948ffd027713c63c13b704e8303ab7a8d50ddaf523adaa767ba6ca8e993f0a4e7008515482dd8e63af2cc5a1a4e6c699f8d45c00c352014a""}",0.06411276100152463
200,"{""signature"":""0xa5910e13616141cb5d30dddf461a0110be425ffdab3922f03c1438f4a8ff42ba7bde9511ed290c23f44a9dc70b0adb64041d3e5f03d0ddf61dc9cc5ee5e7b430f8a98492d38048f5fb8df26bfa74efde47f45ccb1fbedd2139aaa931cc7e5716""}",0.0664629339989915
200,"{""signature"":""0xb2c9d0d6dcabf9d0702c5b5e2d35ada3daa460955a32fd413d159599a8117c66f8c54cc8d38f863d154a9dbd6113f6a21394dd77d6a3866289b7a5d697f92dc428d97817f0a0628b8595fdcf460dab0f4e4d89b5f2022f599e12aeaed10ffb50""}",0.06255019499985792
200,"{""signature"":""0xb2c82b78450efa9bf878835b007b41bb92e4cfab201aaaa6b670dad02cebda40726cf5e2a3a7d911252bae5e2e4b14c404814791da25ceae080819b550bf6e731814c6bd06f4b5f0dd7b9fa9b375620a6be81984009664a9682aa09e8155f2ed""}",0.06966374500007078
200,"{""signature"":""0x8a4a79bf748312b2628e5fcb56a2b2650aff1d25127fdccd86c70c9e20f500976fddd85c4e0f018cbe852755a7811ca010a87c2543ea196d924c46feff33e80145d39414750fcaeb262e8b015370df9f45224f09467adbb57f75b5f4a5c7ed38""}",0.0641178719997697
200,"{""signature"":""0x8384ed876e5e7a29ab7a7b98e331d2640395489687f3a446b49ba3a5246b0c14668823f8b941b947c54fe7154e83f8dd0b6117eb6d724a0e37bfda7b6ecacd3dd71e157b86a9f949920fb05b6a18cae2d37ad08c619bc9b7f3e4beeb2bbae5e8""}",0.06829764699978114
200,"{""signature"":""0x8dbaa5c70dcecf8f1529df076e117d6ac7f6ed147f8155cd9ffcde404a771fe34ee55d116fea82e6402d4b9850ed8bb10ca093bbbb7b611bb64ab1d652eec0c1a37988b83d32d388c6ef5a42b6768993a51a9812d85650b997514354d646bca1""}",0.06815428299887571
200,"{""signature"":""0xaa841633667301ef32f8ad47bef1f0ae0ad170b6d185c35529659abe23c2e9c2a0efc69b507710eaa89f026c90d60ace0ccc5effe0305c198dfdabc8574182f3c76ef580b48d4107ccc9713f7bb7a5ef8070d67d78e6b515fe09df569cf0f971""}",0.06696677299987641
200,"{""signature"":""0x828aeedadc9e424fe6df8a26b052c2e864aff8e33e50273bc57ecceac058c348e1a452d4bf3aad0b5e32a7fd4ee5bb770f94f5afff5622054d540f05115b72cb4fe1819b36ca92f92162f756487a6415050f55d0fe65986c56736ed7cc948fb2""}",0.06827529499969387
200,"{""signature"":""0xb890542e07d9d15a1848bd0d16173f4532afc150c3aa61b9ae90fcf841463a2d029d26a912f64d8cc8d522a83a544f301706adb8b832e1ed791b3bdae69044a949e72cc9ecc43732583149e06fdeb9546e1f7d60c22e19478e808fe78914d424""}",0.06665402500038908
200,"{""signature"":""0x85396ed6e53d56c5e4424f989dbdca29c18efd73e206537cf64900ea3dc75a003c52c750cdb617cd1e242dbd5d1de9f2155a48493d6dfe60d3c98774103e37825f44a278e8ff3c544933fff8320398584e69438a6686f621948d813c4aab7af5""}",0.06999894900036452
200,"{""signature"":""0x8de2749ab91d59e1b56c030a10cc782d3ac16e6170a2ee1a17139137cea8e804359312d9373fc6e7800bb93bcf7437a61541bd0b516863c6501ecfedbc7def63940a5f4bf5de980ec243535121af3a28e43ee3c170d9b0ac6569eb1676ec29f3""}",0.06911529999888444
200,"{""signature"":""0x943ee9bea2dd11223c5f991ed2feec24576540d3efc33dd2e6a14cad7cf44bcbcbd1a597116b68b24d6ce09011a27d521478ccff8bc11061e634127ad6090ca6d035c572e51b2c237dba64ca39acff61e329aa3d285c64c6e748135442ee416a""}",0.06238891999964835
200,"{""signature"":""0xb00d3813a286883aebc1011e72ac98f0da9a53cbb949947068c41eb0d090afbb534b7180a0698858a05daee2693777c7156afc7a6c7569ef3e39a6a43ba1fdb72a70680bb78f3befebeb9d5b484966a5f2b8ef835d7b8d78c0f058de180230c6""}",0.06865060299969628
200,"{""signature"":""0x84e8382804ff34586c879c9bdae21af7b3c96fa0741d8f913b85cf8052737d6858956dda6993e4debbf4772d6382a0d412cf875369c13a8f23133f5acbd411fce6122218f6a0f5ee813bbb0686151b30f9ea11b1345eb553854570c523aea880""}",0.06852334900031565
200,"{""signature"":""0x856b608c54af8a52ab36d3b156e3024d270072c7c8d7ee84106c5f902fa26aff1da90952017702251fc4d3f1f3c456d60152940b06c7203327ee5e10e7db13ccc0e7c91a2aec77f2e1e2008deb0452c8a08c3ffd6114ffb282f990059bbce693""}",0.07522533799965458
200,"{""signature"":""0x91b5998e28d1429a3b13a3558486d5e9b682c2b6da1a043cf1a1776127d6b57ba38c3ed28fc56f44dfa89b8c410c63bb021981bb569ac3c422ffc17d9e1de6d7a1f8ca866f0a0c179ea449446610476afa1f1fb480fe51bf3bfa6e911068c1a0""}",0.07682183600081771
200,"{""signature"":""0x8a7927433680f6c57c1f0d9a1bb100bd9a405eaedefa55bfc77ccd00751e8db3034195309f9e616068ef25a19d943fd90aa620165291839b327886333a0711075c67d235fc682378af742ae299a7b2a942fa49fee15884dea82d870fbbf014b2""}",0.06501613399996131
200,"{""signature"":""0xa851f721795dd957a5cb6d2e5805aaf3ac24bbb3eb930d85ac90a1bb36297224a9f1cc3b787dda79519bebc55ea66dfd0988f766a1e7860708852825cf4519551493f9a56657acad6d8d7129e69527f6caaa2cb814f5a55582ee40c0587b6f18""}",0.06522402100017644
200,"{""signature"":""0x8c5fe5c8d619891cc87c34c5d1fbd278d89e9fe46eadccd5d770f0cf999391fd9348060d96fc51c7c04ca33c5dadcf280ec25bf7ba89adcd14c7e7e851bb40a7e5767cfc9b6df08ad596827e53861d85415e6a0cc69fe6c4addbd445488fb71d""}",0.06626987400159123
200,"{""signature"":""0xb953d1d7c0921ea572fe6b71749d88cb7ebc2f6aa7847598e4033216d3ac1a592ac045859fc91ee204431eff36ec5997079c468f8f35e3779cfebd4bda43dfb423b07e833ce1dca430ee6f46e464860b09275850ede837541fc7b318e1db3440""}",0.0895382270009577
200,"{""signature"":""0x9165b93eac7473d2f108bc52b526a101bc3098a0506e2880b4b1742c4a510a62fa75117802c13602dc50a8b787e1ca5010eb9642f26fbddf1803cc4a8d41469fb97e8a75f138b0f695defdf4ead4b3d5b52fc0a0906b7b171556bd83fcc644b5""}",0.06766069700097432
200,"{""signature"":""0xaacd2faca4faed6a9e7f833a1669d0f262bb2bfa6f30628e38074dd3271eabbdb2676b8952c46cabeb31d18815e6464d08d314ddc77edc9243257ecb061ba7c176b0fb97868a932ddc130570b699051e46b34e21e9a03ca84e03913f0103b0fa""}",0.07292892099940218
200,"{""signature"":""0x8b23d4d5f0657c95f36b2ebb34e95f5f6f194749e362137f8b62c8bd498a9f658803567724fa2c01620d765199d71f260b5b951d0acbc2b22b95cc05268e1bdfb6a4c3d18f588ab947ec26cb9fc3c86a8558c114727cca28ad29119c024842f0""}",0.06975371500084293
200,"{""signature"":""0x98abe0e90d2dfaac7e0fbe77ec1b0079548907e614e2e61a4765c6f7417fcb0067c8c78cf9785f7c4af8a9fcc4dc4539040880629d24f021d38b056d9445dc2325d61554875d75d2f92f3314054d088ea0fdca2a907ca51eea88e5129176944e""}",0.06434544700096012
200,"{""signature"":""0x950ae80ce7f4d9fefbcea880ba957dff962cfd03ca1b31bf0976162e84fdeb478120dc5864efc59ecef7e6cb02ee80b010b68d58c154d40241ffa45d2be56ebac239f70d359531afefb3ec7cd6f5a8bcd3e8ef3f94b1bdc6ee88ea503aa3df63""}",0.06770620399947802
200,"{""signature"":""0xb1143c9f264becf3ea7ded041581f8ae18161b8b3d05a2773f8db86feed9dea6761259be803c589873b5663b303122b30f6d84f2d22378a0a0b862f6c571794dcbbfbd91bfd7e432560cf22abdd54b1d0ed2181cda0b6986c736af83aaa57433""}",0.06687809000140987
200,"{""signature"":""0xa19bf2bad78983b8878f8f1aad31ece8b7600e2e01be9023775c0cab3f621cead2072a8a225427e40aa2af93026a293510c1022122ba9cc497202ec8909293e1e4716b02a0bcdc17f353468c7dd1206f5a8376b1be61662e0fddcebd3054fd74""}",0.06906876900029602
200,"{""signature"":""0x8c93178081b657994fec94199ea4524c4f3bd953222a2a9fbbe6776c73001d245d2ae8e5bd1c1f024e13ee17661f2de80e0e18f467dfd0c4e44b55a2fedfe5ed970733faef749b9551776728fa49d5543f78e86724a1a093ac0adf413d55403e""}",0.06735731800108624
200,"{""signature"":""0xab37de2561a3f05a6885adeab64f5d4b8928f0f7153145d57668f7881802b3ff569f526eccbf4f16e83d2748dc0f45ca1434fc0ae7d6d698e2b277e9f9d06c795221eec6bff597d217820bae97090797002c4c61d072e7e3f6d2973afae34c23""}",0.0666813589996309
200,"{""signature"":""0x912dbe230ad7fb1c439271486d3c970d3d626e108bac6e87b53623d57a9d311980e3ffb4186960958e67130cd67d74560507c7f4d679e47b49daf3a0c41b9db43f8a570bd515b09609a9bd59b07b389691d5fa2b3a0518d8e88eb7ce0471e58a""}",0.06877571400036686
200,"{""signature"":""0x86bb282f9a5ee0a5971ec93747cc5ddbf02cc1adbbdaec34d1acd419225a7fd1f5a58abfdcfe331cc205c5aaefa2334e0abbcd2b0ee904ebef520850ef18ff2750f2773afb22b79013c175326cf762cee149a81a5cb9479a8126ba603773bfde""}",0.1313916170001903
200,"{""signature"":""0x94086fa16a9f8d1374d80f3438f2f73a3cd28ac5a8db14c7acc3b8b6e2ddad10dfd152a86e7a8f20df820701cead0ac70b8b6504095b1b0797f3946b18d70d97451be1bfb3633c7a309994eeb506da9a811a497865978ee133185799b1cfb699""}",0.07280203899972548
200,"{""signature"":""0x98f463dc8ea3780a708ba3c441f4146ec6840bfdbbdde5c0ba0ee21edd05ee45a70ecee173644d0e1b95b8bf63c8765f09f6bb045c391c7d9b651d89f5939afc15b978839977b01cb9ec88ea208f5bd0e2dd818b4ab3919c83a34453f66c4f07""}",0.07778989299913519
200,"{""signature"":""0x8f44635046fafe2bfd2ffba93b83da08318a522f979405eb3b32bc56f2f41b457713ace7cc9ea00e8c8e111e7438b50615fd58d5b54637fea9a53cd2492a18d1867a9848f4ebbe0960dc0b61c2299e72c97bdb0e0dc3e70827fb24bb52b19df7""}",0.07047375099864439
200,"{""signature"":""0xa2eb40efa5fac5ba9d32cff4f37e928f80d213f4e18fbe5ecff8e9f0ca210ad723b07aa160bdc533f6126414b9be33400d75b7ab3ba107b87d65617ee637998b3bde002e3fb2b30b0b64377f69fd066e0f639b6b42c05e27597e61ad617843f5""}",0.06488042199998745
200,"{""signature"":""0xa66313adb9da96b695b5606a99b1b20208aacf092d19d85dd23d9e91da49d47222cd5264c5ea83ef8f9e66b8bbffc87818fcea64eaeac63d4ab8f12b7ecd46d149e2a897ed71350bcd8c2c9218355b1ac2a08fa4404c023454335f6ed2e58678""}",0.06651668999984395
200,"{""signature"":""0x8ec700ef6f3226e0179e4340c771d6e1f4fa78f613890e85c64c3abfcb5a195b6596c6f9e13a5e63d05b359e9877565006c91d8790cb85d6c3c985970e537d6b90b2552cef44699051d357120af5c1295f1c2fb0891d8cb568e584a95bbc5eeb""}",0.02610248800010595
200,"{""signature"":""0x990d88207c09a055a94bccf6af7f7d8f91e952f6a2a9f62ede9ad73566dbd3172abb15cc9d2ac6fda24d065fdd3cb47d0db41888bbe3bbaddafdefcefff7a94dbf6e64cd18071ab798ec6de9f98a09b84d1a1af7b86b7f72fac74bdb5c52225a""}",0.06586205400162726
200,"{""signature"":""0x91d6b42f3a331c539622e881fcc34e5fbc2a9ee02476ae7e70c843cad93bb8137568d39863043267f276c949dae2caae00c794d8d8c5072424057b33b377aa2321908ea60e40d96a07f62a184f75e80ed622718730261ec7ea13818a06e710cc""}",0.06566642100005993
