return_code,payload,latency
200,"{""signature"":""0x95bd888eca6e42ff46944efa2c6bf1b088afc36cabc44461dbed2fad039a54516673fa5bfddfd134879343c32e600ab40802a13f3b9797b4dd02f5c50b639e2c3b7a4c5be95c4381317807d66f534dab6e108483bae7fe431e8e2f16e08ec28e""}",0.06431609600076627
200,"{""signature"":""0x9850f5b722d86ef2fa3025041a965aa0810f4fd15934defe0e85fdfa756acd484a791bbf8ed719213147a2a87fd73ffa0734b3c189b2fda8c71db640959516beab568638f3aa7f3b1db20eb28b90c97b13d83da9ce4927c21ab932a0b3aac198""}",0.06403707500066957
200,"{""signature"":""0x90182a55bd836551e6ff816d8513d49c398474a76b3d6e045fb5f46cae636de42c72366f4a23d0d4226dec9c03a4653a0e27875064c6530fb3dbf2f602c3ed4583a40678c0a476900b95bf22175a0dd03be76917c750180b8251aa0af54937b0""}",0.0688423680003325
200,"{""signature"":""0x9364bc4370b982b98095833af81d107d686031d5c749652daa8f3b6d59a5ed2e368d3912c596abc7ff2aefa77bb6cd68119801af9957b1e6884bc72c30eb19d60af814e5cb9a33bbe27f47da747692cd74d791fee4778715fc377e045e07d57a""}",0.0695275149992085
200,"{""signature"":""0xacd8ff8b1e94faa0f75c9e0183353802e22038fbaed966022e84911cec4511027170fef0d524402b6d4779595712263e022981d5070d3b3dd6b27943908a27862186474a410f4ec999ac2f90076af1a04d6ad98c160a1885792977abbcc3f42a""}",0.06815772499976447
200,"{""signature"":""0xa632f8b2a4371b32d142157973fb93a1fa57be5c45e385d4b8ff03420bc74bf73b2cabb563a1ce625dce69f2c895981606d9e3fd39135fd9381822ab4906cbb3b412af109504e5af34e292cf6635c2fff46931209a9114a7a83bac857ad7b2a3""}",0.06646034400000644
200,"{""signature"":""0xb155dde554f08131bfa09554e22c164c0e80d244803e112b72ee5ce6eb2ebf4ed5d0d958e4d4ce7d216f577d94cfc11f16f110cd78477983749e85e61bee68f298a0d130e997347c559473aeb0987dcaca46c22b04b351c1f8a7bc6279d81a03""}",0.06487709100110806
200,"{""signature"":""0xafe84d6ed26e3155f3a17d368b5fb52a32e1e07ccbe05945a0113421d1fc3e128c51f23fd8f84e74028bd14acb8a228c0dc94b66c0e5fdd7752d94ce2d097a1a0b6157e76e3e263bd1fd052341eefc66c61bb3c0909242f85110b66303c2dec5""}",0.06758837600136758
200,"{""signature"":""0x86f1c6348c1f7b42a9e7f4b68ada9f30fc862359d89aa6c56299b1c59af48e44abf1f2b14800df7a5c3ade406e69124806e26dbd5bf99c2615b561d50c53e2ab5ed2ede3fc20be23ecbb4e0a7520d20ebb3ea57192bb264bfcf3607d0fa1c2a5""}",0.07533424999928684
200,"{""signature"":""0x8f6de8a17b490aefa86fdad2a599c27c16c1a0826e0e7c807112c01509bbd0a9f63ad183c53cd738fdee79627a1fdde114162471c5280737d1ac948149eac655a911bfcffcd3ad078df4a8b902dbb54eb30c68ba37a59f72b7e0463506b56c4d""}",0.0651109809987247
200,"{""signature"":""0x828448665b7355c3f73e4220fe2efa64c33dbba5ea6cc55a7e9a763584b3ed01e35212c7220a5e88cbe8499e0b28e4c714fa45440df7fbcbe1793647c14861d89535ec18a4e182db6afa24289cf82246bedfbb361e40a63e49c51f56c85dc3f2""}",0.06305206999968505
200,"{""signature"":""0xad2b07f3a5620a5b46b16dade56e646a82cc0e977a1a525b2d3b980e2ed3f2275bc4d4a543e177efd4b07eaa78099d860fbc9e4c8e926e38260a4b7731b65ff7e6654721326a19926c8c571579ee811b669d4547acfa0256b48fae2717fe14af""}",0.0650168180000037
200,"{""signature"":""0xa8bb381504a8e01508c318d128260b39e73f9b41e92a4bdf491af3e9acdbbe23e912e4ddbfc3abde6a18e3c87a7f5f9e0343ff20ee804e5d83c88ff556476cef026a83e60c94123daf6f24c98e157313c0074a73b0e570f8f7c64afc3b949acb""}",0.07251617399924726
200,"{""signature"":""0x8b9c6b8f69a7cbe2082e28681c2c86c9e81bbf8a4a7e113a62361d9a642da91c8eddf69d2342c3af774aefc849aea610070eb4493e244cd42aec366b5db50ad529e8f084822b4187350ce07dd71b08e5dd540da45a16a9b521ce4647ab9dec58""}",0.06706207200113568
200,"{""signature"":""0x977ce6d2e56ec3346d147ea46c69c8e9f9c4ef9c23ad0a0dfb99eb5891c43747fd15537d27c854c5e071c9303c6d02f800f762db6834da1aa0d06ae27d459e2e09283f773170acd35c18e21ccd5b174fa8c7b9a4049a5d5f4afeb43a6743d6a2""}",0.09381142999882286
200,"{""signature"":""0x90b0c7d71b7cc4b11c04ce3a958ef33deac45f20d9d8a2207e3ce9a987ff2bb77892ae23e017d87dbf4527865ef5a9260b86683c11da138db5ed0de04f929563ae189a32442ce6a3dfe66644824deee3f5c96a01f4728f354727a0f4e851c4f3""}",0.07436322499961534
200,"{""signature"":""0xa5fa6296fb7fee2329cefa74829a7dcd8ca54e98cbe4a4e46a39717eb90a0f7d145c09c39de1829089043b12b37bbedf044ba6f940b03e0288d75a74be3d63d11c0d4fbef0634f1b074c7ce8ced643923392659a224640065d9961bdd713b2f6""}",0.06826981400081422
200,"{""signature"":""0x8c7df3b391821e9b0d3afd9ce71c49e546569ee19961621e7d53dd12a2e54b8c2832e4a4e705dd44984cf54fce52456f151b8d31f670c8e87829f983ab563c528195bd2dc8614f4654866ea5c6792ec665673a4e507cab96beb7e875fb90c892""}",0.07117702400137205
200,"{""signature"":""0xaad4a19d29f1fb9f6c537b96d0a92b267b175e66ee334c4139f6ea2b877c8a3d4a28c45735506f15cf6cf8baa2c5c5fe164eabb7a5bc59665939a78b845ad4c235dc35ff57274b026e72ea1c8d160dba9d12c9f5ee8d5c3733afdeca2090534d""}",0.07033633300125075
200,"{""signature"":""0xacc86df1073771f5fb7b79c85f7d08e0a47d0b043994344fdf47f0534a4ba580d5019517a5350781a04697743f740bb201e1dc9228c8b6ce7d704929253b11dba2562482dd6630741d2c6d6b9f901caa1895ec0ba88fe23532c1083993f710e3""}",0.0792058110000653
200,"{""signature"":""0x8e61b5d41490bde5a8d7244dc6eb79ce9a11067edae31c2a3591c9996aeb73972d3e759bedd077c34cdcefdcd2e831630fd852224752294b79cf0f316b1b4ff2a75932cfa8afb12a99833e20d0e064f5804becb9d75dabb1e003f5747c113fec""}",0.0675296450008318
200,"{""signature"":""0xb5aa25dbafe9f2a253275dc86ea301f3edf931165577bf6d97bcdcd2ea5d7f34f87612beec72bc752795f6422d2d056d0cf896802e307ac3b15137a5a8d7505b58fc5612c26a68cff2959d267fa2ff212d4bcb19213bedc2216b7189833d59d3""}",0.065281919998597
200,"{""signature"":""0xa8bb1bf112ceefe65daa7273add56d32f569b82d7dfa668768023462f45333666bb7b953410768be364c901973646b1314ad70970e2da809736e8677fe4ea3a383652b701aa9ae50053664f243ed141d0987d5420f762d0c6c80c6547bd7320f""}",0.06851530999847455
200,"{""signature"":""0x8094de03a006ca3c0fdbd1c4879cd8f0dff39e95db6946f30cd339adf5fb3f1c7a6a4d2fc3f972a319a85ef4d936aa8e091382542d675822a79a44118d256ba84ca0daef644d17f70dd2dd0bb64e76c91690492307905406b191b0f24c5734cd""}",0.06799427500118327
200,"{""signature"":""0xaa09c57b0e3df3d58033a6a3a3eb069748b0fa51f6dce597b7615be4b0795e4388d419f86ff1e97fd82706e9e2405819047f7ea4e1740adcaf4392dfdf2fced1bf179ffa23f60d013e31527dc864fb58872415c9d857ec378b032751c476e595""}",0.06303449000006367
200,"{""signature"":""0xa311bd650497c12bde96b646591f4f28cfee94a5f23e2f69369ec1d33700344f4c8d862a12d461498bea8ce045dd98e50f8d8228f9a1c9179b5ade40ae2bb52750e92fe5b87655bfc314314bf39eb8977595ea1c7ab9cfd3190592cb18dcc2dc""}",0.06305398199947376
200,"{""signature"":""0xab53fa9086ac349bce3566f693d60d5cc0d35fceb751b65914272e8a28930b5c6f51361598964b6977bb441a8ef85235096d8a570c981894aa5cd932731d50666a8f672b0e2c5c9e90796708856af70cc58f5922001cbfc3d60b1cf9197b95d5""}",0.06718448499850638
200,"{""signature"":""0x9590a31e98243880e08583d2b53f83f5ca894d555d9c68a374e131554bf376b1a5e0730f9a633805c67956e1b2c546df02f016e50b77cdcb87bfaab7f89ce1779901ebb7a72fd797bc8a3f86a2bb6fd9fbe6296c5bb1de53cad7a9a2acc37b44""}",0.06490261399994779
200,"{""signature"":""0x88de87ca2931b7abe3bb5fe3e192124fb9aea16222dcfbdfae3ce7ac44d040302b65330bca6af80aa4b0098aa41b4295142ffd1513cc500d6038f27d46cb9f583f08f22209170605cec402a0289bdf9595bfc12ab1113811ea8de0375c54d18b""}",0.06698517999939213
200,"{""signature"":""0x9552b238ab54542d92c60e85187dac16111c8fdaf994f4ee915ac01cd0ab334957b3e8fe1501b5a7a37ffee3b3b98bff0ef98afc3843ebcae899d4d90875690823f384f47d8100a3e804a629ae69ea62b58f039b19657e00e0f8c1bc09aff046""}",0.0677217060001567
200,"{""signature"":""0x92e695d609ca302ae3825f4830e49e36f38cd80129bb0d738dca57dbb595d0ecd62ef90c8a1eba1d8ef9c7fd1104964a1364ef7b4be747938f1ed02b70620688f190839c2e8b814dec8200194b7ebe655b9a38bd3ffeef7f2250f3cef538ea72""}",0.06531987199923606
200,"{""signature"":""0x858658f1d9756d922256613c4e8cab1c4b55d31c1c46aa1f2163a92f4ccb56def506f89a8c83c9970530de6b90705eba18ea6b74cb0a85ef8a9d175b9595ec5eb2d6d0593d12063d35e718edce026b28d99cbf9a4e3dad045e761b7c6faa8151""}",0.06478948100084381
200,"{""signature"":""0x8a36a450b394409cd3be3da5f5f1ed67c6b0ef363bbfb3a3a210700fdad65d2af072821a6c46f5936db3866817dff2381939d41bbb322f27cfc6233347bc266535ee472732482ce3b908f754111dd6f43974ba3358198d9eac484b3fb73a8fc3""}",0.06667192300119495
200,"{""signature"":""0xb8e475955fe1dea018bef153de57f57c4b2ceae1504349063036a6693d3a0561b4e6e5cf6302a147acb1640c65f6a9fb0a27212492966fc3b28e25fc4a0986e7c8f48e050b08be868072f435f9e876fb644ee2aa0d80a6847bccac586cce5e95""}",0.07257190699965577
200,"{""signature"":""0x951bb458570bde9e7df925ef4902f25bb2195ca8a674dbf22fe81159ddb53a78e55056e40ae478dcba16756e2b3d208b0e0335bc193c3f13c8e48cc71cf9dfd0d987f133405862b94aaa70649758e2a28006ed3a7696b79d1fea1b29d7daa4ee""}",0.06342660000154865
200,"{""signature"":""0x941f55b5004b35dee616cfd144f3ec5a01be186847ba73dbd3cbb27194d62333cde8d0c9b27c401c6ec93a19d2c54b6405a65e06f1949bc181845143a7e5d8b3c026bd46d9fe370283a4da24adf72fe534b5e9753d9f7148858e81ff0f463072""}",0.07391570499930822
200,"{""signature"":""0x84b406961e86338be3f858f128474ee41067cc0034802e7d1dddb761db6d66f27272b5fead52eb0074b3f917a77e21be0bbbcef35ea13b3cb8f70e3bbb3a87fff853c7c082736dea8422d211c3154df8f5d1e183e6cec956a699fa7a25464287""}",0.07000421599877882
200,"{""signature"":""0x8b3af6ce585061318ecb9ec2469895e995ff7ecfb5f355ac8a0800019331442baee45f86af358273890451e4f0ed50ff10eb1b25e70b862542273f4a9cf0eed012b69128ddb7bbaa34105bc61eb7b570398bbf403090ac0b303d1de221fe8b70""}",0.06722235000052024
200,"{""signature"":""0xa1b19eff2237ab9a200197d5587a4838df77d5f27ab9fd8dd93e2749051d409e2ba3aeea9bafc3907942227f3b4b634a192cc732500f20ce7f04e2313f9e80c62a5147af515c0fe4d04a67aef037242cf91a01e005268dee9d19eb43eaa15076""}",0.06653601300058654
200,"{""signature"":""0x8c895ef56a9c52d9b9b64dd0f2e37a5a12ff88289df5d0ec2aec0f6022b4aac5f9e27891a1d7f8eac63bd93fcbaa0212096b496e9dcda8f51e2769d919a86144a39845782f0ae44289469b317aacb8da3de8a4b3408a0f28a7a270e9be48ca79""}",0.07065475799936394
200,"{""signature"":""0xa1c45067f0a91d18b465b8269c0829000ba7dcf24d321f3f6dbae704853fea1e67e356912f100e6049a535eb75f81c1d02bab5140bc58ecc1e0bbe73d7103fd80593a484b61d40ad551e09a1b78c73147440ce9d834985b49ce9ae3c133ed535""}",0.06598594399838476
200,"{""signature"":""0x8d83b6f59bbeea2f1d81982b6bfc2b356b51acccfc1d57ff18f553b8043b093a86e0022bad6d60587c78037249af176b0d190a0b84bd6b47271813b921773a9c20d97bf5d54fff117eda3a47eb7bd79dffd7e5cf833a6818865edd162e8ba443""}",0.07727516799968726
200,"{""signature"":""0xb0d332309765f54603b1bf5f99b1cece3aa06d324f251955810d638be05b4487d3fd3d37e49f2ab8cd75983ab74abd7215cf88462f4f4699389fb6662ced80ef595b6e9f30f30cf1c5b9810f20839824908842a04ba670f210bce5f9032489de""}",0.0683672140003182
200,"{""signature"":""0xab342d4de6c190ee9bd811f2f3b57e1113da355d07506857a4cabec480afd9d7c44425cbbcbe9d3799f2da9c31cfc8a405d51b9d1e2f3b985836315a91723be2538e9e794604cdf049f17ad29bca804df529c4e6199f74843ec4c7c96474a1a4""}",0.06409272299970326
200,"{""signature"":""0xb641f43e121f2fa471903b6e1adde74f642a66f2d38696171772e3ba15719e42b0c3149299a330b11201222c68a0ad03017d76a6fb2a5ca87171b37dc15932bbe3207cd378d9daf32d8c799b81d9a111a458a5c7a7cbd0742b470d93b94154f6""}",0.068611544000305
200,"{""signature"":""0xb39fb97000bfe407cfccac66da23ac84ff7d3686c24dca80e7e89d76c0ab152f778edc1d1770865748f62b50a87bb85d06e3c3c20d707c1589e1e5285dc4c923e27813bfc293f5871dd0b119acbe3a17547623f4568ae3b07f8f462c6cef2763""}",0.07450914099899819
200,"{""signature"":""0x945a7d55d82b23400c2f8981d7aaf6ee1dc7ce1a69cf131c72cea8c6fa5c7f58d2af5be4dd5b8f9ef7215dd331b06cfc124bb067393ddcdbb2ea19e57d916de8a08cb7b7555bb36cd601f893312754a3ebcdd2f28d9ff3761e5f3e3970858418""}",0.06921519700154022
200,"{""signature"":""0x96b68c3619083ecaa1703b68c531a8e164017bc54165efbbda0cb8e3fe3493e8cf3f2969c4ef30658b6744e7df0df6211009be9f969a83d6f0cf28130a1295452b89cc25f545fab046ff77a06c2370ecce48534dc91383108e89a86184f70fd0""}",0.06757089500024449
200,"{""signature"":""0x96082bd9401bda0710ac976396e8cfe47b98dc3549afc90053a5d8a3e966f50000a675bef9d0a2f1edee662dc0dac9ca161ef50fcf668b007f848b076399dcbdea83cd668718b165e6bf1e4da059f024a290e8e8938fbc61f6799871903ca3e5""}",0.06788272999983747
200,"{""signature"":""0x879b07b17037c78e433133d4433441bca641c176c5e9461d99a5942e48340bd45f8b4029529a78c96dde3973241c74e315fca522962faa19eeccd4abbf28ac52b88b204badeb61b05daced587f8c8900585e26c784b5816dad5ee4346c834872""}",0.0688258969985327
200,"{""signature"":""0xa572c8d8a2c69bd561bb5d76fc3492883e3d7778b87adc797e5200449dddf81cd690182a714678da0070601a5fad4262159ac200552fc86e88ee09038a38a838b44b64aca51c469aa0fea75fc8fa94f467cab62f010cc07b8117fabc7a5e290d""}",0.06670896899959189
200,"{""signature"":""0xb8f02b6aba6d969aa18106ec26a59ceaeef14e5b04356a32c8e892280ac78a38512c3375556ffa401b124c903ad12ebb14c45c47eaca1d8cf675db497f163f065d021e61bf47bbba8ddc500f4c1e489a433e33281a6bcf89c2361d2d82e1a5e1""}",0.07178132700028073
200,"{""signature"":""0x8dd592d4c3a5572f7084ef3c404296f6870ab2f5477c313c2ea75d152dee0ad895c809f7ee241eea887a58448f2ff4d70dfbb89df2f3b1525623bca1c60c140283bb8db902cf163bb83d832cc1f84de48f67aa04e8883472800142f896244241""}",0.0678700000007666
200,"{""signature"":""0xab6c0ff13cedf57c2749a07534803dfe550a267e2bfe9a35dddedc982669749d6104bae35d77b1cdd5db71c387bf468e0280400ed81233fadda30ba6fb68063bca573401d2b558046f8242a4b67a4bf57be2379738df24f23b2f590236dd13c0""}",0.066322800999842
200,"{""signature"":""0x9326e5e8f94f84cb9a38d9b2a03d5508873468dfe64e703416d5ea3b959597890fc6635593972c1fb8ce660238660fb00a4b22dcfb4e4576b746f5f44d481e6c8dcc054ae917b5c5e172dc935f823ded009a2cdf50f5192defe393099da934f0""}",0.06975731800048379
200,"{""signature"":""0xa1339b54b05b3d639cc4fb29897b49db4286f4a4fadd47ba3960359499576e1c16639fa4c060f9012f1b3638dd99294b0587b9567f081014119c79d524dd58bbd35286d11148945b8f3a2de40a6a0d17ab9ed37702397cbede71834f846c0137""}",0.06403132999912486
200,"{""signature"":""0x9221942162a4d15936e9f711d340d1e1a6f69d67898d680c0dee40231887806575341feb61d1716b06b3fb96b2497a5001e986ca850e964db38244f60291d8c0348c648d1b8c42432e4f9ee75a960a3eb9ad250594a544564b732b07b4a7ef47""}",0.07048483800099348
200,"{""signature"":""0x8feb49a17076f887a8947d4afc69993ef459084b4e5ee6860a51ad708824013be87edf2b8ae036270a86c2c97ba5dff81133655d6eb72687429a1695e3f3941783b3be50d4f49ec363792baad4f27d0ae3ee60ee6aae47b5cfefe2b196d7bc53""}",0.0810275020012341
200,"{""signature"":""0xb926a875a3f4b5600682eab153f58d44f002a396e767d1688b37c294cd602cfedcb56178bf801ae01a58fa806de49ec805930c49afaa2ec3288af22ea9f227099db17cdaca617be06f9ccdfc6f7248ceeb3dd812faaeb98093519613ac1ed767""}",0.06635401499988802
200,"{""signature"":""0x866b97c9fc0310968640677b78a77a3952fd6e8c6943636f1915768f340087669607d9c92e70355266ef83529029e4e8041c6451960701754e51f536e7b26facfb85d418464966258c3fab7ec35c3229758b8e66d4e3803b017557caa56e2e37""}",0.07095936899895605
200,"{""signature"":""0x8c6e87a6fa448c7c08a9febd4d43f7ad60e75675243d2befa8d0d87e3ce3920d1b170ad640503d5ada76cfdd7d304ee414823cd84794731c7a2239034d4389700f68b72bdebdc3ade71b3f7a23c8082c2208362b7dad755cd3c9002c95696dfe""}",0.06544839199887065
200,"{""signature"":""0xb6ba10af1c897d1d31f9f850245f33e9c3001a0c9961dfa139c6801c036def78641ba7c8a69bd390e7b8d0bf8ac8c438159549bf83d8e33ee9c17936b1da7e7c366300533fed973b1b19b3cbedee711c843f9219a32dc3f454d4614875b290ba""}",0.06365392500083544
200,"{""signature"":""0xb1ef9fc41ae04d7b4543e71fcb691e0c41f0cf7a450b0a7afe095c7585e5cd0c610d085a9c908819e24d8632dee8016a0777dd2c3e26cf64be9fa20c4144a2f6075f57ff2e1b58f715e26168a770dc385345075481fae6f7d35443e9513dca39""}",0.06794416500088118
200,"{""signature"":""0x8b5287aac3e622259485fbd0e402d1b876299cab0edea87ebebfa089db0b1a38c66b866aa0bb20cb096a76ab522309af131d0261f3f14d46ee71ca620df7898c9c2639ecde49e4c46b24ca9730c72ac45546c6a4fb536a64476b5638689a15d0""}",0.06629139700089581
200,"{""signature"":""0x878c35f37f0ff814bd4e22bc6ffa3d9ea6d2c1c08c06eea16805c2724b36e5c9685e3443124a42b5a32e5a0ab8bbee2c068358d33709c037cac1b4baec3b6910145b2bb1803f2ced42650d6ff92f11c30ac8552c7f1875492efe5a792f3496fb""}",0.07002521499998693
200,"{""signature"":""0x86a26255b690b73f3bad8e32570f8fd1e176b0e41c050e7f0c218dc4be4c188c5d060aeb8d7fb7ba9f639de94856af831997fa977cb7d48f37f35f65e1df95623dbc3dea148b7f3981fe5929771305ff8d7a8e59faf8150ce23c5984942da980""}",0.06589953399998194
200,"{""signature"":""0x87f7558b9e4007c2bf4d3066fc07bcc53dc3c3e8ed2d290fee42b62fe4d1c21515519f22c8297755495b7a71e59186d110c357c2de5753579a73b409f8cc58b00b1459a106b56be20c8d4bb9ff66808572c956f76b27e40bff66113a146ac0d6""}",0.0680225630003406
200,"{""signature"":""0x81b8dbbcc91f245672362dfa0cc84086c488ae086b793d5c4d5287103e9121905622d4b8136ef417493fc17ac783beab12ed42dc1f17bf620d9a082f1b7e83b0fd330b2478de7f6a58b48c3ee5f7d20d63146ca26cb255b4f1433b25044984a0""}",0.06864353099990694
200,"{""signature"":""0x9682e57911e591e154ca3b5320a7a1b24259a27aab489c245b2fd4bf04892cf4a0356c686f4d5afb14e379397da85ef703b67bd4b244d9262296e0a226d28b4de63f185fca43fffca7d6602312909dd0c7f597d3782c943b98501281d8179f54""}",0.07372533499983547
200,"{""signature"":""0x92962fc8ad2c2d3a15d7fcd318f9484f3303837a2f3a63c86693cae3b1906e1417dc3a953c41a988afc5786545656dc90aa4b906f6b7d7bac48cd8415c9e533f7c199324096428b74499e212028127babcb1caa11cb6ea62f946c29a2c3a617d""}",0.0711596199998894
200,"{""signature"":""0xb5fd7dcb20ab114e9664c4d71d7e8e2254486067fafd23d1c3eb67835cac7f4f6f23b180c2174f42d3c07aaf851979451401d31a8a9dc9376c759c1f68bdb427e0725768f23a17046017a56f8ea37dc4c59f8f9550991f8f3ed2ecb925152c2c""}",0.07093770099891117
200,"{""signature"":""0xa17e898d66e18eb3be7d6a6c23a83846faa86956eadbd43a91655e7e17bef92328c1521a223ffcd1e16f44126c0531b70889243a4876db0b1ad7f846ca275bfa50ba230bd3620083e4ab2acb922dbf36d77128dcb0d752e063275cd29e249016""}",0.08590584600096918
200,"{""signature"":""0xac8272bb374ca5ba088e92e95b00845f3d66eca6e0119a1a936a025577cacdbfc0b9a6d5ea47e2a5756905a01a08225e1791c3482e0a9d05ea070419a750cab68f5f9de5f2c233ebb626e767d8fb6c31c1af20be56d713085e59f577da1cc5a5""}",0.07166894100009813
200,"{""signature"":""0x82d7a9f510f94688f4c71e205c67e1d1581a8a18e7d392a884eabfdd835ff7dc002b0161817f1d4615a2da7a59cf45d5099c6fa013a876bb9bf10b01717776e1c4c1241807250d334e4e1a5eda6b82a6a1a5e25a7eebf7abb993e430ac6e18b5""}",0.06554769500144175
200,"{""signature"":""0xb49a8ee0f7d73a3cf6baeab840b1db0a764f734a0b07a15604e1d89eadc6ab4ae246b22485eee69f54388e1f3e3c493e0c69dc012f8678c83bd8b7379cb8db6283fcf369bb33bb27f751cdb7a1b91b03e53eab18e7a4e6f2f7f11425262c4929""}",0.07031350299985206
200,"{""signature"":""0xb7490a3847676296b5ff9404e1a4e9be1bc248ec83f5a6fc78c80cf1f659336ba1f6298da53f06bec7a763d0dafdd127198d45257f21c27b5a82e3a9ecd13a7b1fd9186e37d637126409db9ff7c9f10ee90f92ff9637f0b366ea51c97fa01650""}",0.07874961499874189
200,"{""signature"":""0xa3c6506ac1288ffd5b31ab2757b8fa865073e7809c5888d1d59a3540ef144b341f17a353e1250f90dd673f79bbad41a704f18b4ac23abf866d1747f29d876cd4c744bd46911351b8309624bac52f246ad7aee20cb494893e7c9520f208307260""}",0.06602234799902362
200,"{""signature"":""0xaf62928cad094d12ad0699624dbd4764a29b5d7848d8b00c8c36fa6ef763f0535ce72b8bca7f2f0614ab34faf4ca5cca1326273ed46b7a5f3c1af9d1011f82db665b6c0505f2edacc8cb4b97f5bf5ce5d8784a6304f92dc8a7a0aa22efc09d18""}",0.0673297499997716
200,"{""signature"":""0x8e861cb5bf8c07542b794535219746ed80c971698197f8db8277f7ac6a36585b674bb70870e94bb4ddb91abf4407461c08414fe3f012974aca9721b4442dc8ebf82162abd7ed8a8481f36269ea5a742fa447094f6859c8d80396398adbb3397a""}",0.06502911499956099
200,"{""signature"":""0x818d0bad39a5ac6ab864cf55b05356ac1439c11671a3440f2f522bf607a29982dd8e544f875b7e1dbf82170ec3a850710a71c175a9cd561cd6d5ce1e2c9d44356b0f99bf29bf9f694f6e4cc457dd36549978cd669842fa644746a9eb49853233""}",0.06751245700070285
200,"{""signature"":""0xb1051b10e0828509d37658bff6377a23b3dd72bb1c6c1b35e6bda4d49879f8e58d3ff11b6744b4dc72f0ece52d179a111687027fcdb5ca004b3014ad9d5cf91728efb698893e0e8006fde3dbfd6e1da238c4f36f968014dacd3d94af2c414cb4""}",0.06972518700058572
200,"{""signature"":""0x842b89f9975347939d5325a354c067775ef5745f94cc3f37080592ac8b8b5be15e0c87475d22d2b5474aa5e07feccbdf0393cb5b43ef7176c3e16aa242c3f7861afd13dece5f73cb3c1830726d776408efd4e09eaba114ecd3763b15374ea43d""}",0.06960449100006372
200,"{""signature"":""0x81f28a2de2b5ec4594bbe6f668abbad134ba5bd7414f5391e4d45c7fed0e4d24e4c29ee06236a5aefc3221a166bc63070cf7b20a5ccb8dfe2d96ab6dbc957525f93a029d81b70ee72cfb18f1bee5722fdf487bec35856104f0f5e6653419e896""}",0.0664348530008283
200,"{""signature"":""0xb4263040c89e28172681dd88891decd33e40a53a57de9a5e8e741db2e17b0e9a45d616cb6473a423737e62d32c6dd27800fb6efdddacb5e2ff169ec5e66f2562f0db261bfda0bba00ee8c127bf58e79d9d5882f29798bd352b51fac541d21a16""}",0.0687900630000513
200,"{""signature"":""0xb79578296166a0f2dc8848fbc62ca95ba9593a7b891deb72a32998be2ee9389854da5c3ce0183aff77123aad6b90764a100d4ef6caa711edc87aa7e9e68af24a0b2d4bd27ca45d2cdec7880cf31b7eddfb28e1db8d7921e8e34e2fc11cb8d335""}",0.06373429800078156
200,"{""signature"":""0xb5dcf196208d53e840a451466b889ebcc72f4249cf468e2f502c60577d6ef0afa908f418e96774fe97ff9d1e4148ad0c04d4272d9cce053f50c1aac14eb73bbf003391157159504464d9244ca9ef8d59f4bcbde733c7d604883b42eec9042373""}",0.06681652400038729
200,"{""signature"":""0x94864935a9647f7a66ae71bd57feb5811c70da4f1ef4f6e98ce2efa009e8db409ffa45f1737f167f9248e22bb0ad50e0195193abcf94b91badf143cd2cb9be4b1abfd30feec4f5e537a7d9b456b46e880d9a517b0737817a5bfed8b3537b7381""}",0.07210529300027702
200,"{""signature"":""0xabec07f113aa4dd3866210f25168691d9aba0ccdc7220c3210152a9527560595fb492aca5884d47f460e1a1170aaa05f122cfaa5c1ff4b117cdf0d89ed32e5be7dbaead0b8e38ddfdd7e42816fa7ff24226a19c6f543e516e7c596465b90a41f""}",0.06932734099973459
200,"{""signature"":""0x8562e79124378d9f95215b0ef1a88c5359d4aecec6ace7eb382d0c735a4f6783b6f1e6c0a17d5a0c05205f322934effd18696ca78c300a7afdc441c1c1d684364ab7143f9e5e407b7c8e4e8d9a080591cfcfe5efb92f896686546ad60ad502ef""}",0.06313030700039235
200,"{""signature"":""0xacfe08ce5fcb94011ba7f0e34604ac9dce11753d9b293ca3b2b7e0aa8e689ae1a257d7df2ba986f6dced67d906ea055f16e15744258e2b2c69864ee4816e7514dc12be974261f27c1f843d3816e06d712826468782c11f62d6432b1aaa141cdb""}",0.06578597699990496
200,"{""signature"":""0xb7f94367cafb734a087d198ddd015f6d5210b085382fb4d85586f5a1764c9e3ea1c0f42a2010955d50a45e56c318085612fa53994a61e4d7f58c21c26f8b3882c15be4d24f43c3d284c165f808e50cc24198343e1598e0c8126a1dc1b5b3a60f""}",0.06509713400009787
200,"{""signature"":""0x94604f5fa5be31fa9fd1f79c5e9a2705ee89eadecd0b53a69c9cfdf0b4aaa0d1aad52e3576e6c0dbb6698fb2c03b4bb902b704032f8130ca674d6a162e2b0e4ce2ec5dcb26002341b72d75d27ea6cf6310c72665cbb80e1a372e4a7114e743be""}",0.06738579400007438
200,"{""signature"":""0xa34d3bb344960038cdc15b478776a429e1e80b49a028bcbe2d72bcffe07c7e264e5a5c3ca6f4669bb83fc632bb6eff200ffd55c401d05cddc7c16c4d4875276508c81f27d97c41b7b36dd6feac399ae668802756cc93aa4826be40658b49ba3c""}",0.06528876000083983
200,"{""signature"":""0x856c0dd50c19ddc949b209b111dcfae601dfa03828527f1967fd5dcbe606beb9a3a804bf118cdfef93205ddb29d8794b0ac175128207b704fb3f72da2c1bc8c6e40e63e5a5f4552fb8a86ead13bef11a5f7e927f8686051cdd94d896b47e2029""}",0.06468402799873729
