return_code,payload,latency
200,"{""signature"":""0x81cc6011e37a5983f3a0b5c1eb200ace914618c2dbd84ce470105ebfb65214468b5d28f3c1ae0d72ee8421c3590f1315179384ab44485369dd1fc2f5cdb2ddff9f94888d52766338818dd9ef89a17e90f45859baf65b01de248b8af7654142e1""}",0.07278697400033707
200,"{""signature"":""0x8912f6aa058988178c0dda917aaf693c02ff5c621f5c6109e56e0ac3156b2e98094eaaeb63f1b238883333196e578c4e079d1b989c081dd98d7658ba29c14655f8e0656f19c87596f21a4b386a80f0ae0c65b512db874d29305f9d5f5dfd6ccb""}",0.07053662699945562
200,"{""signature"":""0x812b850c730ee9e6ddc99511ffa596f9579a54b65064c201b02891187989e6becb7c1af2ec47a3eee46321b405e594e808aa49cf2181f293c11150f17c7f6320126688dbd5a6ad7c75ffe33c21f305cc567efe73889cf659825db2b3d171d3a7""}",0.0751100569996197
200,"{""signature"":""0xaf6988b50df9c48033b08cfe367d165c008811411c890101c9690e6634a0de3e7b55e13ea162bd1d4332b6fe35c3ebf3191e20fff0cf506fd7e2b780e280a03467234ab8d761313f30afe97d551946527cb963f59b4e58546e852b518cf1590c""}",0.07342959699963103
200,"{""signature"":""0x956cf4b3172e5bfa8d98596106a804fe6b979d4548ae52d5799f2bd7fa7c33885d240d4c52a1fb2987541c8c344a96c20b2f0fed7b51e5d776f777fafa0a0bca6ea1aabd4fc6b2f0a7fea742657c3d48c0ee76d91eeee128dacc15751692f61b""}",0.0757147240001359
200,"{""signature"":""0xb2c0a3cdfc1a4b4e8fdb35e59a3c7fa1247a2091f01155127d3c8dc424ae33be71379c6f2850e82591bb526ede96cd280bb88fb011f31abd443223a7ffbf344e2d56b0c73d4e0cb8f4478ecc12659ec6712074fed4a3b08cde9f2d946119a6fd""}",0.07278588799999852
200,"{""signature"":""0xa8364ec90d6021cd07857c0eed8bd00ac6826bf6cc0944e9d57c1a4c81cbe407380eda26e7954276ebf1b1d91303b13b199a8e5c3cee86ed9b718f8b621d762bfbc730e54494ece4fba84bfa33a92fd9d415afea3e90e68fe1028cb0092ca4b3""}",0.06722397800149338
200,"{""signature"":""0xaa74dcc2a345e08168b59d9162f9645d00cd4eb031c2f4b478807bfd2dc26f4c2c0908c3221147975b285cb12f4ac99f08be3b3812fcdd77dbe45db9aaa22cb8c0ff69b19de48f93b980cdac55c03b5475c2dd438d63d99c21c210fa72e323c9""}",0.07538763299999118
200,"{""signature"":""0xa27e61b9f1cac48ef0ecd5efc4d3ab22a8b034270aade3080430b65e5ffa638894f0532dd61dff359a6f270d9c789c6a1470c675758dbcb21b5748012474bb12f32256f575aef151317127587e93e2eb70ee0f2c5c04162b359df130cbc2698e""}",0.07115222599895787
200,"{""signature"":""0x86a71b0b940b17d767c4c94051838024b7c0a2a0a00b4864711e9a0bd14ebccb65f4c567df062b8c2680800f231617090086c58ba0b5790265a8b9b4dbe8785a348c90ec5b2e48795e163bcf7d0b42ccd036ac1b8711bde5b9b11931de24f906""}",0.074542656999256
200,"{""signature"":""0xa24c0106b632d5cd75506563ae6af13b9d96aa4d46fdc5dcb1f29e93873010254b7587ef923acf4b54ccbbe9eb9834e60ecf621fb2344bede344c294ea44a21d8e781e80454d9eee82b6b4ba5d63b0fd761dc2f085800dc7444db238c401b076""}",0.06648242099981871
200,"{""signature"":""0x87197f18aaf3adfed4443efb5f18d4ce1e4d1933ac4a4a30e0c2678ea319776874a844f52c256ca704bae8539c783d900da20ca7b16a3d3ca29d36c16dd37e98877f73e0b26fbb7ebf25cf7e560c7343f9f893405872ccd51b030c9cef48ee3b""}",0.07136656600050628
200,"{""signature"":""0x94ab7be7f45114cf1da28d6f33892eca556ab229520c801a6e0cc77b0b98f0e083c41a04c6adff6ef98de165433cf8e80aa7892d6ab037f4ef07bc911d0b655e2ad25bb4186d35b3f99b487a44f2b1b17ce35111263266330f44b9b072f73ce0""}",0.07469220799976029
200,"{""signature"":""0xb383b3054b30984fa1cb336a37d65674e68022a7d8037381bebe88184467bdb2d0da761b22c3ce1a53eec156cab4388e0967c10f032d741ce3630d5b1681e286e4547bc24cb7dda972697ce840d8078655e298c31eef050bf4530752296f934e""}",0.07151900200005912
200,"{""signature"":""0xb5947801c77b82cc43d09a884052c6e49bb133931b22a5664f900ebc9e1ddcdf7989f435f468a77e55fdbed2615ed52a11e2aa461204128be18f0f4d1dd72de58e14ea87e6580375ba31cdda3cd4f8e96f22d2e91f8b781edf68db9816e8d6c7""}",0.06919607899908442
200,"{""signature"":""0x8ea5070f23207fc206321035c29866d38a0ff398b1f1cf19018987376718f5cc2dc6845722139f056ee14312d1467a0312b0dbb4831c4de5e68eb96e5be7ec852625c39807ae2f5bc192ef34b442cd9680b27373544480ab285528bfa52e0dc1""}",0.0813600609999412
200,"{""signature"":""0x8042ed18aa9af5dcd1b24f7649246168e39c2ae3a6ef9134f89d7a473dc99a1a8be82f14a73c964227c427af6c3e40bd10002c117252c5a298053f7f4084950be4d4c493800501a89dfcfb24ce0b8fb2baa1646d4182a25ddabfbf6a30aec773""}",0.07608833999984199
200,"{""signature"":""0x9403fcbebd2a73e9c5719752deaf6d2637148fd300aa5265b7b87f63a4ac4134a65d30c2ce6f0f8eaf0a9560abb6296a0a3f89ef6cf6ab5ce958624c78737eb008f4f275e6ffb35e8f91d4ea2b057fa3f46b829fc543bea56c064adbff1244a1""}",0.0749307759997464
200,"{""signature"":""0x96d7ebd8a57cba3bbd10d4e58f846e61490809f11b40b438bd0409b1f12f2fc459d924f16bf8255b90bd7ade047ee2740f32fa58559104537a34a524e15202254839ae5f79bcb029b8a339e089c3889f3c2455d2f4bfdab303f21388d447ba20""}",0.06864262699855317
200,"{""signature"":""0x8dd5e58c6edab072773d1d7108dca66c3704b69ae7bb0612cc6f18cfe793073144621bb12dca8b943b37499b12586be20dc80f984e84ce849e664d75edd3e643056b89ae450a27fbcc88ebf48c16b5725193b6adbc3f01ba4b4499e0899df945""}",0.06978934499966272
200,"{""signature"":""0xa166fe049f2a2f4c3f192ed648a70a008b604516c996e5739dca257788838380c8b5d1611756f3bc572a392026157bab064109bf20db93f01154a662410c49314550134271f30735c78d063a1840b2c49618c0c3ec3e943e6f0d516553073772""}",0.07521309299954737
200,"{""signature"":""0xb0184cff0bf04645cdaa53b646827259eb34373e3b7a678e8786655c7820d5f1c5015ae6ae5182a05afbad3e8e50d49d08720683dd99395f8df6c5aca54a3ff03c044798e6601aa71db02068c4b2ecfbe5c005b68257cb91b3b40c93ad9df2eb""}",0.0749173719996179
200,"{""signature"":""0xacb8e0ae620cfb2b845825eccdf2160cb858705bf13bad0557f7a26228ceaa2892feba71bb16907363323e8b27056ece0cdd201f276f420eff4aa2bfdced7ca7a3bef3db17a48caae5173c1726d61cc6155b85a93869963bd7854704b28dd9bf""}",0.08223127000019304
200,"{""signature"":""0x8476f59c6ed29740561dd5b567d1b17dfd96406f541fc493961023b6b0dc5edeb22e84e9088da3cbe0f7b8ddcaebd4620c1ea359b6e21f0748d20d5bfe7b304b1d534ac6c7844029b24e4a08c58e73cd099670bdf38ff02f62733772be647e7e""}",0.07110104599996703
200,"{""signature"":""0xa772064de46c0a06170e9ec2a1fbd5925ef8d49a99cb8b3026ca2bba4ec12922f82a63f972d749c084db720a555af70600de4a4d64e2f47f2e1f42692d4d11617c131a762274c9bffd5a051cd4db8d3a994213d4d6be6a046662468a44ae7d88""}",0.0749793850009155
200,"{""signature"":""0xa75ab833d02227dcdc60708479aca834b6d02f68be556a6265a3f103de45d45a4621feba01a433a52568d12e1fe560f30b49b4565f8d70372e39a675ea8186230ce9797d1d7f8f09b356589d254d983d09cf70d70b2c2e934b0e22a29b219052""}",0.07308001999990665
200,"{""signature"":""0x8e81068b3ba69368f7fa4399f5e457fbd8356933211479f4eb12e9f7d90fa7bba24e12b3ca4c4278afcff5b9c1cdc5390d8b573d1aa251d7717c844746a6544cd0ced567605a1a1448dee3b3f0ce6d5ef94bb580a2ecfbb6e2f57560773f9cb2""}",0.07058008700005303
200,"{""signature"":""0x8802045308de8f610991b2418464a0c43ad5e93c85029317be1aa25727a6584ec26ad0302ca0bb75106a455f4c593ad716498e6c12cba0e7d7d2f797dc2787ae670289c73be8b013bca448c1e9fc3cfb82bca78eabecdbd63d080ba7e8eadfa6""}",0.09310575099880225
200,"{""signature"":""0x84604e0fd4f78d698eb302fcfef160df4d82438e308a5b5a0088c58c9af891adb7ecf6d3d6705bc88c422b878f2e99721722d0320fcc689f0c49f0f5a78addb9c2be6bce66104c2a4c5123e66f9e943ac7035eac9e8022400be207081d4afc12""}",0.06843128800028353
200,"{""signature"":""0x878802d74f6783c4f445514f9fdcfcbdf397edcfe6753d3b5bb8f40f51276e1e394859d7f4ee4b497731b7efaeb6fe1d05b1d330c6355ca7d224272ddc694f062eca9a527140e6dc87475c1dcd84ec8db6184ef2ed4861a4d5041ad1edfc9600""}",0.0747595069988165
200,"{""signature"":""0xa7558e5c98d6211e563c4b06971a0c068045a1c5767df11db2dfaf378617e70bd230b7671e2f443b2174b8bd3b1787950c343e6ba8e66cd14e5f457861da4a261a8338c0b51146c5701cc2651ff84b3288429dac793ca0f36ff0c5b2246dcf0c""}",0.07063461500001722
200,"{""signature"":""0xa15a7463926e6e6be80e1d40c80d6a1dfcf8bc6f9482cf0c73d9055bb5b4e4273d67fd6f1def58605f248cf39830790305382405f9b961fdbafa3dc8641cd5b197347c0d5e10ec9a7d0cb30b89361d67915b28230650d70ef01c7a3d22c6c61e""}",0.0692193889990449
200,"{""signature"":""0x817677904d1a4b4bcf92d60027599d416e33af2ec32681472793bc9554117e7dd819d4251129cb9a21010ec47b29c2ea075855325f977b5063c41bfe10f80a18d85188651f085568d3b3f8a4e97224030eb877b6c75347a9c081e1785c240e19""}",0.06963060999987647
200,"{""signature"":""0xb670ab98c4038d2cbef9267be44e18228c1346a83b357e0ffffe7d71172d4c5d481ed3b552cbdc79625793f3d9a7fc461611af869e432dafae5d46f363cb354ae909db086ada6440112877fb78797691071464c24150966c12a1f52e49a3488c""}",0.07658729700051481
200,"{""signature"":""0xa5f7e059540bf3e6e260598a878ac52a8c79655bb7cecb141a1d480134fc203f12b8be3584ed02fbb21709bd512ee19f0243c7781d5b7bc165e8ec8fcf77ff90b80cdc684c2d58a9d176470da747d4129f1a41621fa1255474418cf92964b8b1""}",0.07470920000014303
200,"{""signature"":""0xaac39a1031691c1753b59a02edda9344ddeed1069e49ab491251427ab24bf3062264830a42f8428c8e87fa1a276665ca15f04348ce8874240f3ee2e8a447cbb0602bd3871b465572d67951c61f487c3b3902c7eff94d4cbca7f19798eb1084e1""}",0.07259045600039826
200,"{""signature"":""0x967e380417dfd8c55c5c8e64ee6033a46e106965ab1184edeb5a3521578c9f27bc7f7d01106b38a4348015f099db4cc00677dba67d9b4f3c2324a70df2b98115732d4ab2e9a0b7fb695e06947d1cab759b3d46075e2f708b8f78339f005579c3""}",0.07031078199906915
200,"{""signature"":""0xa497002e928d692ebf37f5abb0c3396c9215fd3f85763a256831da15457cf27dbbfdd2fe58c94066d0fa359ce6bfd47c14ab5f21004510ef7b1cba40540f7c8e49db5b797eb88c09871a6badd0a9e10ac5fca2af65e7f756a3edafde25fc53ea""}",0.06692041600035736
200,"{""signature"":""0xa051bf7ac8985cf474c3ce7efea13895091e9bdee6b93f9b0206b99f7cf08959e6f95a88b01ab85da9b73e89c4d2494700fbf637c0b3cf47a4b97684aff5792cb3f547dcbcde9d80ef57b0bb9ed64cb0366abbec600aede6a853bc653c442591""}",0.07339575100013462
200,"{""signature"":""0xa5f0e52fee66f6f5ed451f0511d9301b8cc7d069e2992d2293be98f30463730e8a6d1425a1d76bfc511ded962e087d7a0e1bbf9cbf90cc211834bb66daa44662003d11a957fbdd1de419feb79ed47c90d988ac5debcedfd19c00f2e280807a10""}",0.07484193200070877
200,"{""signature"":""0x8d495039562e7946b06ede1e754f42bc170bd7543740718589aacf7e4bd2150446d1685963d0c0d8de03f7728f0fa8fe154529b9c77a6909b1cfac742d0cad973a6ce6ca1419893c4fd553bba04d64808383d7921c2562eb71b3d911cf4b7ebe""}",0.06693079599972407
200,"{""signature"":""0x92d8e17f3bfcc034390bfce78cca4681ff8755e02f097900497aeaf5d6ac97fe407339acb1eccb399de17fba5896a41e171ecd76b21a110fd90b7992d34b30717e93222e944bd798eaa665134bffc63884faf749a0b4468796810edbc1320c6e""}",0.03346804200009501
200,"{""signature"":""0xb12cbebb13029ca88531165390136a0eeda3cf8dddcc2e1d5b11e42fb32438dfc2cc11a65bb94eecd348e4003f81c7cc12d26c5f4fa5feb87fa382f7811f1eee2a3562224c48159ca67113265f5ed5dce3b682578ea7ca155db95b417015edb0""}",0.06980265300080646
200,"{""signature"":""0xb9eff8d7922bac6ab13f83acf6b3130fdbb33907bc5e9c48a28eaf72dd171c45e9bccd94f350b50cdb538fcf97f06315155e7c69e9bdacb5158730a6e3ec32f67690e50c47da507815ae1e28ab4757d9d37f2f1198896aaaec9f37fdd252772b""}",0.07194163100029982
200,"{""signature"":""0xa82f7f46116fd8010253a14970c788de918f1eee46fb6ab91f096a7565847846a5a3ccef5f462f651da99a45622094311413bda04062ba13b70d6576a2a1ad139ab0e6cb049db6ef039226cbcc4155a73ce0ee32c754585c96cd0b7d74bd6e1d""}",0.07709597299981397
200,"{""signature"":""0xa2c09294e961f0cc1b4322049c78b1eb9be903c5a58a3ed454e3ca3373a9bbf0332b62d8fc0f45c57adea66d9aa54304189303405fe9ac3c61cb342041779c7c6b55f1e1df6fc13c79429982c19cdc62aaf3120f861ee77727b117fc325b56ab""}",0.07255941099901975
200,"{""signature"":""0xb1bbbc41b4c1e419ecd3ada794f31e626287e9e6e0e931dcb5e03001078492a10d28e192ab866a8b45f34839eab7672415eade734ecb36df99f17d13ab4387f2696013b418681be54f1a0b35d6217456cffe7fc2f36cf7b2665f60a6deedc5b9""}",0.09193548199982615
200,"{""signature"":""0x896e8c05acf4c63bf671b32e8d5396a3f3486d03cb38f83e0a511e629f59af66a9e541006fac7bf90245e699c4b62fd50c93e9178c4211949b5ab6fabe37cfbfb18d77858695431aad6ee0199e74143087b6e96ea1247ff3047ef4e67b84db92""}",0.06707244400058698
200,"{""signature"":""0x92b19e8c316ec35be19ce3c41ba3db14ffd927cc435062487114e35313881a7d37be5179371b92411f9087229eb0264a0ea45770fafee5f912bd62f281ffb0a0157dbaae9898d381f95f31780cc3b35a44b0bddfa33db2ef944910546c72f65d""}",0.06904911899982835
200,"{""signature"":""0xa5b49a0feda85ed60f113b80eda910a2e10e82fe0408598480075b9361a807ca6ec1a42715257b6d2579079fa38f634607ae1841757fb1faac63b260dba22c7dc0505a95003ba571421663d163934cea35bb08167d2c8d27131a55e6d218fb66""}",0.07007129399971745
200,"{""signature"":""0x813d0945a62b5003597938d50916218a7e6a274e235eb465bf100103cdf686cf42e13e897e9e91b976fd49def2c5d3e60bdec3e39d1d406ad600e43ca276476a237421b62fde3587be2c5cbc2b735c4dcd8ea985c95d6991b34ff74196fd3a7d""}",0.07204355999965628
200,"{""signature"":""0x9486e3fbb76cba9e126a2b0e28d5e52cefc2851e1b24c7fc02fed75ddc68ed2696b271b120105add670935ea6a18a9b419512fae8b6f7edd379c56723a50148fda54707c8472bb7dad60953313749d175a8ccdea8d6ccaa47c30aa7df4b0265d""}",0.07042232899948431
200,"{""signature"":""0x93200c0300f18883a36ed086e10173d9732b6a2b2224ac58c8072669d963cd3fe37cdc68793fe0b1b59e114a6dd9a37307937eac6bf0c7026841e4a11aae8519aa548da0fe733eb05a4defcfa406f9accf5324926bd9405ea8a1ed5194374784""}",0.07102834299985261
200,"{""signature"":""0x895293f7a51fb0fda5f28d466391125f08f1033b9c56c02ee700151ef135a748fd7fef8ac35d654d5794d4be2c5251300c874050f99afcf026317eadc26e114615fe3f62ca3b988a409732cb687b577845b6e5dc4c48f56ebd683486d29f8381""}",0.07129076500132214
200,"{""signature"":""0x939655ef9bc6b7dce1a1e84ea41c4215df12022ae4ebf42bd5c1782699cbdaa26fec42c671fac443b4c6ac520dabc48e0aa78dab116619a223433c033fb076143756da0234daf361bd88474bb4ff60f0c39d561a1e0515584dddb6a59cc39599""}",0.07335764200070116
200,"{""signature"":""0xafaedf7073c1b38f46e56e050470369f4e84bd24a251c32bc39cafc8e87440c54014dd8fd71686d10409264bb87e9c53134bfb374ab5db2cdb96d18d0ee389efcff98b1e655d6d0c55390ec66e6715b0b886009f11f623fe5a24c43dbf88259e""}",0.0698610519993963
200,"{""signature"":""0x9374f2fe208a04cf4a625f4556ccf39aeb69bd22a9492893f6ad3f7508a0ba01f1959605bef05fc12c60af3551974c08065087a0d54c6b189a8abe98653be7537443f1ea39b407129c43d1894779b6c788699d1e8d1c4f35744f868b47a6c8a6""}",0.07263062600031844
200,"{""signature"":""0x9106f11b5f9e0ebe455f270cb4cc45675bb1861db845e965ee5b743e4aa224b6e457ac9e3ee3f045c30188d47502afa619d7296bef2eeab34d26f589659e24bb9dcdc22aefd08ce5f5b74f61f5dfe3cea21730a1eec4527586d0a1b552fef30c""}",0.07166408100056287
200,"{""signature"":""0x96f9adcc905ef56e5cf6fc6ffa8627498f5dd3d6ac40a96111c5f3fbcfba131e77332dbf918eab0d6a5561bf3ba2dbd200cc7b3e6ec802d270b3a8c2d7b199965642bb7f350b15a03522cfd4350110fb6053cf1c3a4bddbbd840d504bbdcbb47""}",0.07372527799998352
200,"{""signature"":""0x8af4ebc0f4089a3d7c82ab4fb213847a4fb3432de5de9fc33bba6f79e75c1f5d7de1afb0236f976987b4fe5c74a4983f16ef138103df67bf576d9bfb56cf5b33db5710859aa2a8b61568232ccd9cf8d741a04a9abfca41f76575652c92093bfd""}",0.07039472500036936
200,"{""signature"":""0xa80f5985f8b97328c29fd781807baeffc13b74566ad2360395b7e376d09b7aa7cba62c8cbb44dd564484d90c106bffff141af22e2963c8bd78208a293460b770fd347c5498933a84a565db67d39d544f91e81bca1ed70c2504d8e74ab1756992""}",0.07009311999900092
200,"{""signature"":""0x9200f61ab0cefb199192a61cd2e22b346c71deae910e19876031ab6806e3685646dd6fce20646c10117fb12736d83a2e136a5878d890b659cc71f2a46cac854bb61d8afff012042d9f314c6b71fce57cf29e6a8c7f977179d9677b48860296f7""}",0.07219070900100633
200,"{""signature"":""0x967420eed2f1769f8741dbf583df7cf8cef7a4920cc351deb2e8f27b1aab737fba14077b3f668e53d0e2f1fe03ef4a571082d521d7e2f005ac36734cdb28639f5e6e035935533dd9c13ebe828c3b5dde307511978c9757a8f546ea505333ba74""}",0.06901782400018419
200,"{""signature"":""0x971ddaf7d24ee644c02f97c3c60c09dad2b2318c164969552ca9cb902abe9cd51825ae9642e14ef9782e1f4b9877eb6d0c16c74d61df929a8deb97ede27612d0719c3bdf82f69de0e63588fb8b987040aaca7cb385910492dd8e2d8d794a34bf""}",0.06705254599910404
200,"{""signature"":""0x82b146e7f5eb5b7f167ac63076b36d6ff2138771c23e63fd1dc44c59a8f41f44834dcffef1af6842631a6064b02cbcf40d618639e01cded4b50a0a0ab7afb029d7c3b0013e289aed030ee7359624596b61a0557eb864c71b97dc2ff43f608b42""}",0.07040632200005348
200,"{""signature"":""0xaffdd05962e5ecd8db4e604842ef8d709603081ff75c813cc463dc8a19efab0aadf789a5970a9cac52fcd7995bdd653004ffde0197b98171abe3a27db6d067b502e5f054930f23293400552714d1f7d9144ae584c445ea195ce004cd58fabf0b""}",0.07242030999987037
200,"{""signature"":""0xad061238b54f4b2a004a01c53b40c4b86ce9fe8cbf327518a41cbb49f9eb220fe90517915a8b715eba62c10c24d8ad911144cf505947f4f52342cadb4f33ecadd9483d2c56ef9af51542d30a6a9f333482478003857c458422034fff5f4a709b""}",0.07749209000030532
200,"{""signature"":""0xa56b3ceb6d60f96a8546da4263213b9637a9c16374c0d281793f39c9709b9ec1032f2afb036d55ca4bcfd45d6a59699f175eb05ab9f8e66f78ccfaa310bdfa8e52a5ac1f58933c7f924477add0a39468eb286622f67235b34a28a36e763e1a62""}",0.06582971299940255
200,"{""signature"":""0xaa6220c2bb517e5c021aaf5db460ddcf0b6d01bf7763cad8bad2703dc307d06a81b8881fb5043089bc6dbe3e13e9319f140811a3885d57ec5d37814a1210b22d4539b26fbe59a62e211fd19a2b9c7ae72b887f01ece4496408c6800b3da0c29d""}",0.07381541699942318
200,"{""signature"":""0xa60982ad17db7a3658c47f8c3c1a8d77dadbc8135bfcf84251ee7826cf1f75fca4320d306efc750e1c36ac5546ed0ec4111697d312795a78baccd79d3ec0c15ce8bad9cc0228812bd6a94723758f9e65ba96966bd1becaf281a7f37350f60cb2""}",0.07030874299925927
200,"{""signature"":""0xa7444564a6da2f4fee51f53436091da3e7346715b68578cd6500dec6238673c154f5acb909ec21d1e4f89c60485fedda012fc7cbc3f5982e9fa17db287b4ad530a00b3750f0991136fe7698e0c2768cc7870330aec281844d7de9b42db77d61d""}",0.07098700700043992
200,"{""signature"":""0xade9aada882b6efdd8d68dd0a6193a3d28285890555a3cbde3f40c3a73f8d6225e4e2038392edd87b95c98a2d2c926bb15e0b336db0adfb5b022674e25696024834c2765f652f8d0c809058d125f8e7f2748d9dc90caf0cf4bf00af82ffd8faf""}",0.07538764200035075
200,"{""signature"":""0x93bcc808acc5752ac81b343d824550f952778289574cfe919bb304e4392bfc4aa08dce79f8f390cfbd88a22a1507d92e0f0a942e9681a982303cdc2829ac7ef49b1b9bbc3136fa3c260f15bda56ba030c6ff06f94ee5beca0b6e45eeaa30afcf""}",0.06953188900115492
200,"{""signature"":""0xb230aad0843fb18cb027338208e4123965f9902e1920799ecb2c8cafdb79f1f1c92294fd7ae853166eb2e61c24f38bf40c7d6a7b057f848d7e20a5052444fb06923a6b0983dbf64b02e00b4ca90fac5b41302868c22ad73617517c94aa84116f""}",0.09788497400040796
200,"{""signature"":""0xb7d30df7efe48b5c572953a9bba40d9eb790ce6fa3532695c2eaa27963bc260d9c66523585e2724e6200477a14099aa604b74594f38df4c09e3661417574d0ae885b070b951433720890ce9e94576f2f3ab9cf475df9dd0a3da256fb7bded355""}",0.06687699200119823
200,"{""signature"":""0xa7b959746b94f6448b40962ed068fbd02d73d80167c1d50627e3531b53e84091f1a11e68a7d22a30829b4d3137bbae8214adeb0ae69321b2cf12908e43a437f996d2589dc033e01b976813c04f5de76dea5992e33e7b1cf813fb0dd5efe70359""}",0.0672893529990688
200,"{""signature"":""0x990c28b5499f540bba8edc634eda4477ebebc64e1e6720329258dc251ddaff3353524da8d33e2fc4d46610490392d40b10f745618ca3d0beab264f4d078e4c006a69e5ad42b292517ea8e2eab990c533e4bfc0c1e9fbf2cbbe9153b697072c36""}",0.07962066499931097
200,"{""signature"":""0xafc34c63ca230c5cca14680fd1f805dd12c3c2f7c984ba8a9147778d66128f77b10a80b956eb951d9b7fd4f48e0ee10506fa780686795fab83eafd7dc6a1cee0a2f613d5edb5f061208992345e2bb888562450a641062ab13faf7a276332d61c""}",0.07022520099963003
200,"{""signature"":""0x975659f15f6a56cdc7568beec7bc92891bbd462013a6604bd2547bdbab99ee3ebbc813d7957dbc70d4d1db102105b278102ea7a6752438a54cdaecf61f275481ee1a0d1468df751cf07ca5d02e9344ab4e80c05789b72107859cb66bb6b7ecde""}",0.07329342999946675
200,"{""signature"":""0xa1f6c15f269257336b7d592e76f59a1543c4456bf174b7837bfc65a87c03449c998d0cec7ac2c26ef3039caf9885ed0e043b79bff4fdf802eb75a0a8839590546a4f42b97102099325eece9b03bcd737533487de64c6cc8e576571077c984e04""}",0.07066936299997906
200,"{""signature"":""0x90a5e1a99e62138d8d865b0f20ae12ef28cd785c735b445aa2539a0aebbb9fe29984c5be18c836a748aa480db4fd464819fef24f322c1dd89d8c623390f69b4a489b5bd1bde759d7ebeee4fec0f3108dc9ed7882e78cc9be3c1a798b445ee1e3""}",0.07272010700035025
200,"{""signature"":""0x80fb719766b9ceae66fedb1e7f3b6caa31ae8692257e540979b10665cffe9b68dc058691b47fe1e549fc6a061ce709360ff32cd996ffc355028cd69f7b6ac2681005a23351fca938cff463f564e3830775b1d0926995b52f9d62ba5aaec89e19""}",0.08153818899882026
200,"{""signature"":""0x802b870168dc5e36e3d904ab46e12752968a2aaed0d8e640abd194536708b57a13c488509cf460767ac6662c9e6c9ded029481769db596d5a91dbc751bdaaad7816114e2944bb440cb16704788c1ebe07553d44b6835d28578b28d739473bcbb""}",0.06736059200011368
200,"{""signature"":""0xb29f60e54a3f580480d897488b7118e0a14ef530415d02b9bd180c85eb210b510b37a9b20fa7bf63465eda761f63208d1484f679d51a5ff182434ddf9ca1f5421e2809b757cb20a4a319d2e2745eb0448e65cff8a367db96d5d5bdccb5ef33e8""}",0.08051102799981891
200,"{""signature"":""0xb14b2ca5c32e71901445fdc678659a24195be8f8e68ef605a11f3d03bce1d27c144965ea104ae933017235f28567ee39052c0807ef6bd6bcce98bb95612610a73cdfd599c4dcf7f84eefc8ffd72db74e137fdbf7852893a8f186999edbff8aa4""}",0.08162304899997253
200,"{""signature"":""0xb88be6fd6cca762e9ffd6e58ad385f829f227fb324b410ddb830cce7adac90ca84d9bbe90a0992757cc0b6828259ce3b08f6229af9c989fb4bd773b666c2ad7a3dacf462f48ae8402d3e1c956af682a0303ba77017a679ff059fc1a1cd7e2756""}",0.08002913000018452
200,"{""signature"":""0x975bc465b0c13fa5ea478f1c1c38857370da66473a499c1e1c4cb5cc68cd288fecf998944607c15b8b272377a284cfc9054b580baca83dfb6f6345480966e95d51cf29968558c6e40bfff9fb28b432bf69a12d2f340c0256c5c25a56668fe54e""}",0.07014973100012867
200,"{""signature"":""0x92a8eec382ccc0fc8bc364b9585b2f1200bf3898d8c8069af3192b985ef9cf6eac8ee41603b200487d5091002fec68420d6b1717444e346d2026257029b6acffefb1cb87a2e1f510e152bb7142d783da01c34f2082c376b57fe8b44f5e56d17e""}",0.029183409998950083
200,"{""signature"":""0xb2da0afff7e2aef673f9ac036cee85e0e242e56fd3df4baf5837269e3d1908c5d0360ffafaa0e63c6e0a1abdd35de2ab086b731c7bf8a1c90bb937e9873d66680861f31b6cac613a2444afd4408414fa5c6e1bbb372e2fe1fb99ef2d4dd2dc18""}",0.06804953199934971
200,"{""signature"":""0x91e4f1cce16399c6846af5b27682f93c00e61a9471676ffd571f7fba1e487bb76c96c4be255b806f3af96d199012294e11e929681cfc0dba94cbfa7e821cb402800c3fdfcd1af45cc3a08c6a3e09335806a009101a114fbb09548dbf3bc2d270""}",0.07327375699969707
200,"{""signature"":""0x98b9fee2c3e14f58c08364e2dc9c8b9edba27eb527dd0425979dd0d41a36319e11c2fc29dc17859509b1bdd2abf01af116a2a44aaa2f279ffb105b5d538733adfa9fb49a0fab0cd41109e08806938e573dc0da6bf3614ae09735a71d29012362""}",0.07334157100012817
200,"{""signature"":""0x95f63f905aa8e9d07da5787c52b2da5b5caeb36a6ce91a8481ab5b8e1867acaad11798ca9522cf5250234e7621f08c371301ec965db9d991ca0e31fea497f53af21371a70bbfe23152f94e73ddc00b465e171728f8373dbea66791db0998e20d""}",0.0695005770012358
200,"{""signature"":""0xb28dea19b07059cbf7493fcd23f42f7ebd39f955abadbe51f8a50faff82868a8f1e56194ddd494fac132c871c44179e500dbc457487cadcc698388d8b5434519e205a9e5a2c766d96eca6795babe4a3db96c2f49461e7badc603c157dfa43631""}",0.07491742400088697
200,"{""signature"":""0xa1e25fd98c8301c797e52638005f87abd6ef0698c5772ead4c686c7cec94b2a19d73c879e0a38eb2de53f25c64289d1c19d5151c69f835eb988f365cbae5c42eb445b1c39df59df170ba2c4f329ffdb3dd63946f63a698c5c5cc33192d1147a7""}",0.06661700800032122
