return_code,payload,latency
200,"{""signature"":""0x964d6708e6dff31c34aebdb8e5c616f77ef7c5564817fecd6b1a896a50fd191880f9220da30883f4a031deb824201110121a21dacde4dca0328a2baa3a55aca6fd8544cc32b5c1e9810b04404e9d4ae1dbbc0c9f5ace1c7fbb9be6327acb227c""}",0.07284879500002717
200,"{""signature"":""0xa04c9a1797ef8e79d6aff0b63ac234f01b79cca42320d58eb57aa8813faa37b04c28a46e7abfb57915b606808d7251b60071d072161adef2e5fe0149f4506a16e6f91f692ddfc4e0c25d205d7cda990655fe485ccecf8279461d8c129a543acc""}",0.06968706199995722
200,"{""signature"":""0xa16a72ba76a3d30d4b085f6d5ae83031fe49496ba410e06f176dba5eac7ac1c6bf4cd70b386412a1eb5b8a8a71f068780bc949b5e633cd93348fafd34661b1f95d53433952c7a6dc3df3127d1a3e19920fc09cc6df4a70d2ead22f558cba0201""}",0.06895734299996548
200,"{""signature"":""0xa58721ff4df56c558c9dc6fc7c1b78820c672111d6abbfa57ba4cda19012994f4e1b80783fbb36ca8298e83cb3135cb7140a96cef6a976835abca3b9e0a67d132222284753907fd4aa881e264c0bba05dd01a9f38df248e5e7e28ca1d5ccb3c4""}",0.06889659299986306
200,"{""signature"":""0x8bec502f2b18a4880b3e6e15ba52ae9ee9bcc8d84fcc951fc5fa72623e573f4f0b2aa04c45bb96e973e70d2a2927f37616c1cb8a4edc9eb8d7e1c975bd2989e2236addefd4a05708ab403aa2d9c2139beb505e7a4e3416e5a2a6c88cc09c0028""}",0.07146319200001017
200,"{""signature"":""0x950ffffa8cc5b78bf68c74fae54a490fb15fa5eb41e5d805c14bcc054210e869aec217ee758ef4509aed6fa367e684c40c4ca43ef8c51bacead07ff511e53dc4a98bcfa1724ad8ec0d58abc07b9e38edf22f5e98c9f1ab84864ec7771b3b093e""}",0.08043236100002105
200,"{""signature"":""0x9093f1f0d047f10a18f1129c6c3249c40e5d2722ee2deaa82d95bdf32b03fb7b22b197eda79f5440d61fdced859a97c703ed0b8f752dd82ab83ad38c3f4c0409a174dd42f3c1e52bbb2ba34ebd71da52db421b59c142164d4f120001865e9a3d""}",0.07067183800018029
200,"{""signature"":""0x8a0e3e223fa2855ec5ebd868c5d0b69dfda48b646abbbdafa3c6e1aa544b168ee1c6f5d0c93e4689b7ae2983d60106f2111fc5da3e75ebddeee879302973756ef25ac2cd2ce09421e15c61d725d56e654fa990d67d7cc5d1024a7e1b092d4584""}",0.07144618899974375
200,"{""signature"":""0x8e2b63266bf7baceeb63ccedf0de4e9c5de299a4b85b982c60e8c7ecee64672cdddf27b6e8b1a85c8bd5d1e0320e4d0e04b91adb5a83ef9861121737f3605add6354b7cf0b89f24dd87f86bd122ee6c407c690da3162bdeafee6b9e0ea45b7c6""}",0.06959785300023213
200,"{""signature"":""0x9602a9f91033dd785f30144e7347a9e13ac37ff40e5f8b81d68c82cc1bdcf9e378544abc3cc5456ffbfbd5c868f4046b0cb367605c4e20a23a24549c4714ad2b77f91ca33c83460461f270e26f8d74f8828d48af448a72641c1385f6dfac1c7f""}",0.08642729499979396
200,"{""signature"":""0x92a41d201d43a63921708bfe01c9ba27a75db3a5cc2cafc2468b4b93719f8991b2a9246df46cf698729fd8016cf812cc016d54d955259b68cfedcdb666d773968bdd127449eba85d42b779c22d1bacc4c736561d2aa42e80ef37a60640a44781""}",0.0841426190004313
200,"{""signature"":""0x98e74a8798b6e82d178cf67ddbbd5465810ae9666eb5d73eb1f2c639ef21108cfaad209ac0f42b055afe512e966db7a20900adc96236b9cfb4ef1720f92e7684aa1b71ebb60952e8711cf657e8d1e491a4cacc9838f4cb36b6b3b95f9d9a6d77""}",0.06776383999977043
200,"{""signature"":""0x94e63e121de5439df5dd14b736409bd0093de846afce1e547ddaeba6516a291a01b10a01d96434ed2726f5ea1ae91bb316872aa91df01f4b70d346feb11693b7e61a9e4b5cc59b1ae3559bf8bf909c1aec517e384ac107bdfe55bb393fc3d1e6""}",0.06999843999983568
200,"{""signature"":""0xab7e8d3ffa28b62bfbf210d2109d7d3e792d36975aeac7c9f0daf511f621fc6616aaaf552d8e4b99b12b0f6b849e89b30303af9d3a466ff74042ebac767dc57359a0c74bba066eac862fe6d08d6cb678468587bccee500863aba3bcd747ae28c""}",0.06801523900003303
200,"{""signature"":""0xac09a1acbaa4d11ff27bf8698e08beff5bf0dff31a4c244a550c14234c007221eddaad81bc5a4dfca46a02b306a100230228cc3110f75dd30dcdec9fa97c982b748e8ef9efb0342342bd617a4830d7fced83d15b5a90dcf8a68bac26cd3c41a1""}",0.06520932399962476
200,"{""signature"":""0xb2c86da6874ebefb4825ea8aff19741f0f3ee413b2e35a30af6ecc7d86dd0eb95000ab7fa9e2af5548ffc8aed7934a1d0727f3a1d01b3cd18f2b1a955367976d5cc7c65feb6f5e64fdcd78cf261ed06ff90a09f20e9d4e1739976b4bdcce3c6b""}",0.07334524600037184
200,"{""signature"":""0x914a1884b93f96222167576c55642ce7cf27468edc49e9d92d2ddca7f9684356a766fa4400bc9bc0cc3483e1ecd43e0219def4e7120bc63bd430d54be958b00394a93337b418725800a81254de886bc718a87eeb63aa92672ed61370cda84ca4""}",0.07138992999989568
200,"{""signature"":""0xb9b874a6f136fdb81c84b587a3c7dc98926ab17ad98828e80a02301cb246a0583a060b58da03977b13b1ca26a96307c20b9a14655ca88ca676778e2fffbf042607bcd753017b07dc21c37507ebdacf16bb433e032a7e8e80c094d09b015d5325""}",0.06855758600022455
200,"{""signature"":""0x978dd3932bee09cf45636218d330be993b4b8e62d1b7c054d07ddba5a8196d5fa89bc1b715022142bfbf33cb0a35ef960c44e7b5f42b92dd67d6c9ac336ca965f41eac111886e9d38520d5d629ac716d319f94cddc69091d5731e06db60a755d""}",0.07131591000006665
200,"{""signature"":""0xab0a11aa51b21a21d730819a66a393d5d2bcd71eabce06328e8a4b62e6d837d1fb105b9f6092e4d15114cd70a59961bc062aa6262388ab30aa9bcb5856856e82f03808be38442ffd9b0fc1baf431034ee53c0741d8c80fd5e38fe1d766b3e974""}",0.07656871200015303
200,"{""signature"":""0xb7f735afd6b0586e736f3c36b4f8ecdf317c16ebb9c042aa179d76ffbbfc6377a3f7e6b82c4b7ac659c6e1c03c2b9beb0e5968a2d7c3342f6fd05166c326c390193a67ae371a5128ae957f8839bb70fd8c7393201d215d8647facf369f4bda0e""}",0.07456511899999896
200,"{""signature"":""0x9946bd9be816b51db53acb9736d3cdeeb58a5b430360e7170a584d144ee5ab1622e2984bd5aeab83243f6eb646a326c61042a751ac07b5745652e03a430d0e3871efb0b44ae9d65f2fc2293b53f5782959cbaf2a35408f31b306c12611dc861b""}",0.0688006730001689
200,"{""signature"":""0xa47ef757267d6fea64abc8563c2da82c91be578e107d52eda568ff25d9cee07f9ded4f112c1d834d9c4c0ab213994e1e0010da323fdfd6da9c23509b166168dae21062ed6d65b486c0af9ec107078766708c2d0992ecf444e149583be7c29249""}",0.07019508499979565
200,"{""signature"":""0x897f5dec8d988615831e1c34fcf21b979a3d430bf6be8ef76fcec0c2710e546d3b7b714bb75bff087595d7a5601f1b8e0c4718bae5f3bab313ebaf48c86ffd279948958a656e9050cc3df2e40e695d47e7c05631d58e8386aff3d02189588794""}",0.08173382900031356
200,"{""signature"":""0xa2c1a174f3d3cdddc685c4d4c844bcc6456dac5e77793c46a0a9b9e13d1a775d166f55775e1db0fb5356bafdd3165a3a09cb3549a174ae776881732db36b9a7d5fe285c31d3d6f2bbaf52a4be048db4b444446dcc6619cc50ca2a2f4684df760""}",0.0703040480002528
200,"{""signature"":""0xac84892ce9e500c33bdee7495b131900af26417b924ddefdc778aa1581f57a18dbb110d19964d0e174bebb8f7f669b560ebbbfeae47da4a481904a38ddf85563855a235d7c54a675e68b8d9f0e2117661d636662dd93412b1773d89013c50908""}",0.06727979299967046
200,"{""signature"":""0xa86b9b3f53f23b798ee33570037e13b29d670622cd145c9a956dcf36f22a5a4ba387592b56000ad1e9ab252d6bd554ec0c4dfcc19cbbd3f5c0e0c7dccf9058dd47c0f01abc97eafdb933741cc3ff827e0bcf0e77226e1e5a49e4129ae03d7479""}",0.06953719000011915
200,"{""signature"":""0xa46cf7ad3c75b59db0a8e90a672db67d405d9aa9e1e20f31c9fc27b0218fa8a392883ab7fa0bfe64e93646d59d2b9d7412340b785e1581c06f2d1471b98ef349a9788e63a2427328a8b320a4fb88813d9b66fe6172345d294081dee11277a5f4""}",0.0661159520000183
200,"{""signature"":""0x859a62816ea1812610d5c727570b343651dfece395f1865bd1885c0bfba8167880fa3fccbc83b291ba0ecaf5210d2eea16ab82d9136bfbc919d5f8a6994cb688b8862442e77e3429953ed28504d8957fd9e204fffe09c72fe792a77f8bbfe1e1""}",0.07704413500005103
200,"{""signature"":""0xabaa04f9dad1e2eff8287de0a48952802d68de0e547e4dd9fdf92a391bf4a9dc95ec3bb3a53e14da62c6ce4fa31fb579193dc0e04c0b415bf6ceb4ce52f4f3d7ee2cc521ab1b9806a590e7c36c8393a1ceec0c40f8d2e37c25b5d78369d29d2d""}",0.0708768859999509
200,"{""signature"":""0x91b7ac9cc6b753a43c17f72c0ce04b9f36ae8615f21aa944a0e29de5615bf1754319037ede5ee6d8746b84c05dd0abc11223281d9e587c313a3ef02f318aa9dbdedbd092335c44e782cef03830f8c3fcda2851f264ead408465fddb447d7b2e2""}",0.07513163299972803
200,"{""signature"":""0xa38b62d2091ad883ae033cf578e00f92182613ea2fb1833d44a46b8e8fc36b9c600e0569dbeb565d36a45c076f77d7740b75b4d8411c7f61803e78d82d6dbc95da84c9841abef43e96c2554d56d205c4f66fa2b0b96a9338f838f8491de686d5""}",0.07084549400042306
200,"{""signature"":""0x94e6d23dbb3d6cfa9f5ff423c33835be8a48c80ede32e4d3c1c075e34b3a7ffcaefb13c1f58566f10d0c1a247f2e4dc603ef8d96ef1badcdd32b1d5ac65f67bb3375ad0d2977a3e06d0878050d7cceb491a00b4926479dbdcff8857a3de9345c""}",0.06644504199994117
200,"{""signature"":""0xb690eef8b2615ae5e1c617d7918d33948b1bab1da49262cd817d5d141bc71018439c6c5e3172f29a297fd6c3a7da6f1316f476e4fe00b72281cf2084b08bf8a46e4dfdb44da975f3fe0fcab073c51dd2d66a667c55e80920cb3710d919a228b0""}",0.07036682199986899
200,"{""signature"":""0xa1ff7b15806996d7f6c609fa132b525278e4637e84cc6782169e3d3ce1f74380e1b312cebcdb3c3eed5afd69597eaca00b17483d403873c2b92faf6e20e3978b5b5e4ed5efe478b0427d5bc3812eeddb789b572babbeb10d2b83b9a4925293c4""}",0.07521607299986499
200,"{""signature"":""0xb2be0743e8cbe6db75db77119cd766bde007e1f4a2dbb89b94132634c7db8ffcb0c489376db530d109daf68131551b5e01639e118dfa36331a7e49dc42b8977dff67131c5abc16eee29a1b28a2b95c5d1781fb41ad61d5ab917ad0d2dc06ddd6""}",0.07599227399987285
200,"{""signature"":""0xaf0b99c2d95ecb2c8596b3bb9ef9fcf65d45d496bcb61b638845aefb927c2d28b5ff8db1d50ca0f9cf7ffcd413193f83028de0a00fee9816e45e5c91ba5502cec014afd86676c51a96b8f181f763d790622f3e45e8435dcf07089409a8c47891""}",0.07321199099988007
200,"{""signature"":""0x88a109b4733b6cfbb434594771df004ee104b665aeb8e1e66f70edd2fd984a348e0601548e465a939fa0222e946e4610191f8796ebbf029c54c295b58838e05d06bacebca6c85f2035f96f64ffdadc9401820f55d64eacb4f22fc1709f5f7e42""}",0.07560641400004897
200,"{""signature"":""0xa831a8070278f758574e644c441bc41c4c3c725def6f8863fe5f47c8ca60b7de1cb9fd797ccf8bfc86f286796a2f7db30498e9b5c8c77d2966773fa1b8a61ba195d80ac270afbc37902f4fa34fe7990fb9fbb3d66b6a27bcb8a4267634d3f8d7""}",0.08385919900001682
200,"{""signature"":""0x8cb424d36978735ecbbe357c86df40ab5e3cf2b1100e4a6f0e517dcc2ac836fdc8e78bd58cbae2085e9b70913ceb1c79113797a9582ee5bc20fbd36e0fc43603f4f466af09a8ed43fbeeca42b179104f2136d6d7e71f96c6acc24fc95c0c4c98""}",0.0725234320002528
200,"{""signature"":""0xb020c0dbba60e93067bd6984c9f75755bdcd689f30b138de53aca55a180b4c2d5b24601cf63ac931f30386cb3f85ea8b14654455fb985f28b44f33beaa0bcbcefdc57a7dbb75f946a6ec8ac312339876773e2b1ccecb031629ba0a81e8818d01""}",0.07257179699990957
200,"{""signature"":""0xacc13b7de7a81926cc37635a11a15debcf7a9bf1494956600d33fc7154191527c7c29295076d685311f1e6ad73a8b882020630ae9b8232b3f381f70175e0412a30739d6d3f800f5d2c322b9b3fae3cc1842243ae8593b691cc3bc7cfddc8370a""}",0.07092099800001961
200,"{""signature"":""0xa1a72f3f6373bb5085e2b86b5e11e0363998771573709d4e714a5ee00041681c5cb0b5f996a8f03e0862d9281207a0f50630af7bde3dedb016bd34f264b61987e5b02b889b790019cf975698abd13960701f97725fc64e3a486047e8f2b2f812""}",0.07779493799989723
200,"{""signature"":""0xac6efbf619ddfffc698d264f3f0f5efff68a2980ba259747431390b922ec58de8ec4850fe1cb1739dd5411f44a24086d12fa1f5c4edc8848e15e35cea1d88bc8f1cd47e8deb085b9c66af501a44fa939061eafcfe17740de95db9a0a81b8b0e3""}",0.07235203600021123
200,"{""signature"":""0xa9b482aa0272ab0776031fdd8c53bba120c16c03cfb42621e977cdc10f8bf8007ef563e03968ecc6fc5ac6408d4a419202fed93c358b6dda5dca8f2c3aeaeefbbd29a4609282f5e97cac1bb6992f66d6bd2f22e15dd0cbd153094ecef26b8afc""}",0.0680866600000627
200,"{""signature"":""0xaf789ec0276e628f10923f1b7c3c20e61ec5e424187d5f11f6e69b271779386ece2fe2bf13ffe3ac161ee6fcda15272e16f1382a79e49f5ce70292a72ed93f4fb6c811beece36d4308c47fdac5ca6314a013058995440a6419dfe4c4c0c75dc4""}",0.06789410000010321
200,"{""signature"":""0x867daa387d8a52d1384a4a50ee5ede008df19fcf5e04e47e664d7f2ff6c264c0f51ceabdbeb68123d9a85003cc7d3d7011025125082e8a38eabe624fbe0fed747cea0182d6f09a21398e08738ae3e95a2e9396a57e14f98e0e6f5118cc348b16""}",0.07384935800018866
200,"{""signature"":""0x92daa704c8b21bcc88a59a9dde64bef701de5d3beecf2096d9644a9891a88adc543e9d79822f6d0f547529ce8a1a59fc1138780ad7e3ead710e2b299d6f5648ffd3029c732be8eba3ba71368be24e76a236cb5f8ed771dba72a0d5ac50e09d04""}",0.07247197299966501
200,"{""signature"":""0xb5fad2d755a974083c665951871c5f70ebcf2b1f965f70a2e290e5f2df171cc97ffa51590bff886fdc04f28367f75dc210a99dcd2098afef79e457da24e4609ff6bb15e2dcf8f8598b24dd2822b028c0aa84489b55863eb4ea5475b88d7fd267""}",0.0718895409995639
200,"{""signature"":""0xb6ee95e791cf0ac41b131b828f0e290b8c1f1ca213690fe3f29ea69f75b3c4c4ee2ddb4837a1655513da0c8db841b4f90cbf6bb076a82b0694c60af66453022b308675efd0f7fb8859182cf10ced4edb25678a5337a061b83df64c2d2a5a89f6""}",0.06830420599999343
200,"{""signature"":""0xb3c75002b77500e380e851cf2036728cf776790babcde7309ec710a097d94fa6bc5c569776f9e3d1a1636d9c0d01a0eb134683bc590e6720c076982a1bedb1463a7d7eeea8fd58d2246091c334f228efda7d1e6e9e5214275703660f48d73eb0""}",0.07220545500013031
200,"{""signature"":""0xaf9a58ec30c1b4b11b400616e84f023f9a7b87c5af2f234af6c6ce17400ea98621f279a234d7f27ccee07dd6a79c37e7064e32120e97b11acbf236a05ce4bb95a21efde050cb6587610dbf20fc02479a4fa30c4fb0a249dad5071203124e3068""}",0.06969320400003198
200,"{""signature"":""0x8473bd0afb02ed6fefc44bb17d711bcd1bed1a710bc2ac9bf266551407b1ecab92ba869221f5e928248ddc2283462a790d13e7734d3aca3b662302e5154d136ae87d16111106ddf5db2d3177bf2c12eabcd6587b55bd2a656e9e1cf1d2eef620""}",0.06873146299994914
200,"{""signature"":""0x8dd794c597ed770bc4aafa6afe39bfe87d2dabb9cab6f4de99d171c233427fa1834884d92cd7050bc10c9a9d5c1b98ae0144e689df454d29f473b75237ad9e8d6c3cb23c1450b24b7e2d731b8e6da74bfb3c1a40de9ae4af05c5efc29fe8fdde""}",0.10827843400011261
200,"{""signature"":""0x8b72a261f8411c9c82eeae265962f9c436e5b0a551f046eca8974d5e3328abc5e9a690d8d91498afcd128bdf03764051067817471c6941be296a1572873ae2e55a8941fbe1c94eccc08bdec73046f5c6b77578b14508a95a1d959cdee25b0479""}",0.06985118300008253
200,"{""signature"":""0xa1dd621879a50269e93d43261ea53ba3f675912b63edb854d4a6d41441142844e565657b791eaa5690c981407722b7cc11a994431739df5dc4dd0e10f4fcff666a19cd62e7897493b8d1dc3d7f92ccf4f23e37536716ca3439dd4df80f979256""}",0.06920209900044938
200,"{""signature"":""0x9658880680900b0076af45232a2054ff6278417175bbc63ee4003cfb16e0b5855a561bb886440423b46371a0f5455bd50f800ef272ae52a01ffe0081b93a9aaf368ddf26a420942f336b2b76e7010dcaf764b267ea45e43b563dca82bf202847""}",0.07374324900001739
200,"{""signature"":""0x8a52f753d4c0b49ee27892cce33aee75059b5f273d60f5793337399affc56a5e92267d8097facb4384f97664572b935618010b7e11c834f30222f644a44531bfcc071c77e5d7242e9d778dab028b12cfecd1bc0e145e155d76dc7d74a6ebb298""}",0.0721277640000153
200,"{""signature"":""0xb4d2247c8c7d86ac528fcd805f7ba6413f9e07631f741e238139319f2f9903e6841976ca5647adf47fb9f9b724fdd5271086b1a1daf3297eed762b967a57ea6a9c3a357cf03d8ff692965e84eac2a5f749fd396cdf70d4b8282511b39201b20a""}",0.07862724799997522
200,"{""signature"":""0x87c2dfd462663d935ee00ae19fea3a9d5300e5462b7dd4bf98da88475766420ea3aad0d2f1e3802a5910c794fe01fa0900f6d36d32f68150aea9ac851e66c3ddcfd9e7725af5429ecc8f1f3c48767e69f7861e8c40a73690638128082c6c4fa2""}",0.07082043499985957
200,"{""signature"":""0x8b8d36d5403af170abe0c8d7413ba66bf0d380d5d1884d930541a7a12800c595b67d6e87bf7dc13a28122b870a16ce1f1953912ea379a429a712b57739e03046847fd241b7241b8cb3035223bd485847bb161dbd422a5c946027af7b6f34fa9b""}",0.07176034299982348
200,"{""signature"":""0x9598624b49443c99129b951d911dab4ac25fd9a4d56c33a0bec1233fb75826e5a92eb899f64b589ee9e56eae5b37e8770772df3d2583dde86fe591f251945479b7a18a5592bc2379b467dcc9e0f4fbacdb3fc67bb2c6f1bd706af35868e1d797""}",0.0254995959999178
200,"{""signature"":""0xa3cd068d9a5b74c2f3c1899499fd7bf9dc2caa5fd6cb5e4c459e42dcbda3980d1c79837eaf9ef8d1c909fd9c9382a4980f5372944a001bf24763532e2163a6f35c5a660d4c8d99176f37206b8cf10ffd2aa8b34d80cdf31cf5e08d6db13b1258""}",0.06516048599996793
200,"{""signature"":""0xa2e689f77a6af025114f39e10fa92c4894610c60740f45ec3be2001bd33b22f95f50d91ae7f199265233e897f4b32573175e2b54578511b2bfc3673e2de230b627c7b5a8fb1efaaef7139a318117dfc088bf27953c218c9c6c0a565265b0409b""}",0.06870424999988245
200,"{""signature"":""0x87012a02f2dfc6f6269a4e041421cb8f66dcf73af595dfe5d1d763b192b746670afe840745452ca59eccdb1541f39c010fa648158c53e15a4ba610ae6af1cf8df252fc2240752c8a930a00fbf5a8aa734da869ccc64b880e57fac7ee9376ce56""}",0.0776471029998902
200,"{""signature"":""0x8ead5f51824710ec2635004fbd93934510d9b64f56876f6f22ae6a8d88215f2ea56ee8fdfde53046ea0304f2d2a0243315b0271a567fba5f2596c25fe19a5a0a99e508e08e69a8d9d9851feb7cf4f62e3e62d2ab8949e510f08579eda00b51e1""}",0.12328494600023987
200,"{""signature"":""0xb7b17ba198dabc016b64ddc28f23af675a67dffca980cf26eb7b00b17597f0b19959696a910d62dd7c8dc81261b19c2b174bddbb88e5e1ffdac1e2dbedd6150ceef7dec87f60e16c2d9332dd35327e2b5cc3c8156a8acf92d0763d0a8aefb5b6""}",0.09463553900013721
200,"{""signature"":""0x921e8163fac45ca8d21cb7b07440f478d657cf87205b40b1fbcba6f022a9afe7b906774c4a5755c64e40b116d57fff8a0776f21dfa94e11495d7061fb126b2a8e6b45ff1434089e5489e83c6e3b4ec725eaa9f8a3a6405d6409a9db35173a69f""}",0.06746951100012666
200,"{""signature"":""0x9938fb8c63d84dc3f1810ae744cbb1d432b1ddd0f2e2b5ea8d28521fdc0b3a1a4d9567c3cbe3490df79c9cbb6677ebd00fc293b4759dd84be19d61c61798f53f30e995dba606985ae6b7c4ecad5202c01826b542b210b6b40e515c92eb7a37a5""}",0.10128406800004086
200,"{""signature"":""0xa9d2b73c83eae6f33839b4f3ff86500aa8455ae8193b30c3491e867c73c3f76d6b347ce8a15d012d0f524c5dbbcc4b330e03d4e2c4a2cdc91932123a4a2ea14ddf574afe056d5427cffd42bd152a5f97b8fbcc62592f6eee16b1456841ab7a56""}",0.07101531299986164
200,"{""signature"":""0x9417cdb7416f4b9b69a6b7e8c26211318d599aaa1df28836c5a459473880ac01f5518a91abf775f64770ac5a3d4eae220df250738abf30c313064ea39b177f7de45fee200e1a9f7ef15bcf4057f944a26b186d980fe88a63decbb78db85e7d19""}",0.06744772100000773
200,"{""signature"":""0x979e98b5bc0b7df11800cef4fb8ca4961970071468f9cf623e51786f72da3698255ac12f35dcdc7fd61b2083bc6bd354009806ac3e1e8a90c3f66ad8e741bf3e57ea659476b374c3e450968dc4ca4f14c9cbdde61561c98ae9b133f50243e703""}",0.07774202700011301
200,"{""signature"":""0x94cc9fc583a48c9a4f6953eba11c5348981adfcdeb954e3fdd3ced11027000ca3b93dfbcbf917fe213959342e97abd80044d6d899a76f0b4a2f3ee75d86a05157e693272aebda5f3b4f9c0a985889b59f63834a9c178e8d2c71bb7e95322bd6f""}",0.06956855599992195
200,"{""signature"":""0x80d4b006f8eb2106700bb7a621efac78086eed0c5c7a8c28ee0899b514677db58fed534a17803c5e910d0dc483b1f4da1378e025a85ed41c7f5cd86e8d7ddbf519374c0a2f455b8653e1dc3dcfb18511f698371bb12c3729f3b68e0db0fb2926""}",0.06663893699987966
200,"{""signature"":""0xaab27ad737dfe003071f8ebcbefc504d80e2888055acc04419fc091f4dcecca383a4b147b75b5c356bbddea32083d176099c613a8659e3f2366e2540f08d0d6a8be48c00c1978ef0f7b1344a04b73061dffdc87bdb56f31da3a5db007c97f346""}",0.07695071200032544
200,"{""signature"":""0x9213769fb4bc0feb94007593ce5da6562365b717610778dc2f1cb874da5191301dfbf83ea4ec745402a68d18d9f548c400073b0bc0963b992f6b9f5de42463decbe81adac4e4b15f22502c6417c11c59e5472194b226d921460abb7f176197d4""}",0.06802876900019328
200,"{""signature"":""0xb2486c47ee200d2cef22fe53aa67d4c85b11c1bdc0d97f08341f677c76920b3e4e4bedf53d4db027297ff9e34e46c08c11ebb8da01b9a548d619bdb9cb7de94343be861394a31a708f2edcd63653876c0192543c5762aa23ad64b72bbb824ddf""}",0.06900250599983337
200,"{""signature"":""0xaa4f013a6406c9d3dbfded3256142a2c284027065a5b598a5df1a45865e93e3b36191d7cfb20b609457b95b384353d46078c220d89353ee5acb9f98b27f414f1caa41ea51e484f852b34b73fb099e52ec9d207526e6061dada7ebcc5f29baf05""}",0.0684055100000478
200,"{""signature"":""0xa3eff669c5e07df7e90c4f2545aca7378322c406af480087752b407ddf3c5491d5e870bb247e6f5f0c7615c7c53fc05702aa6b66cfa57095a0725f38acb8e0f4a0320c66b23290c019489c734d817bd4c5d33fcdad19516d2c4aea7a7ad0157e""}",0.024910935999741923
200,"{""signature"":""0xb4cc4efad8dbbaa17ea32be80567f0f223463187a7a71c5b7243ee3202448253f127de7b567b819beb57a8c3100a0b49017fbcce8af819d0056083ffa4d8ed9e542a2d132c8426b3c9ed342c5090c36e54a2e8537625f1e05ec47f73d47af076""}",0.07325221700011753
200,"{""signature"":""0xb36d0c5f8a0d4c5b5a9a9717662290012b9cf42af3ae112aa42c33a176e50268ecba57ef49b3be409bff03acb015c3f915c45b4f8de48b72e502d5d51758d5f2a053419e0dfc3bce9ad4eba19fe213ff70aa1579a91a5f36c184c99990fa6826""}",0.03271975999996357
200,"{""signature"":""0xb7e9e74e36497679c7f7380f8f266033897fb97c57c34de78b1d9ed7f088fa393f7fcfdc9791529168bf66c110757217133823c2355361c17a1498625d9b3f8ab7b2a462ea145d184e697b26b50b358693235f8be2fe5262d8a13a3c6c7b9c4e""}",0.06639080100012507
200,"{""signature"":""0x90c07a89c3c65dee403d0ac59323ecfcd61c817f9127fc8ec6bf0d254bc9fd4f5144235c8c5f11748c221f4a84bb8dd40f7e8fa5ac1772246d3576af7942ea59fa91c7a357003034de6300f296aa56474afd604b5a0634ad4a16d074244d2b1c""}",0.08639327399987451
200,"{""signature"":""0x92cebbea34c5e1998336e9c5257b8776f75e2626bf5d96affa852f2e61b144bc9255773e3b3201e640b7f1f1111fab94191bec31803aa2167e90122d40410e99dcf40e810da922da2230045ecd73588ee4bc4ea8a0edb3b097814c4d24ce3037""}",0.0692351529996813
200,"{""signature"":""0xb383ca619798db068aed2fcac4603d9f8a1ba3c001e93e468e50e77df1c3304d7f91e70c6864f08ee6a0dabf2ba3524f09489f0d23c0abfb3c8f29086a72e916893e27a8a25279c914ca8541eb764695cc3cd009866640b5061973957918353b""}",0.06732132900015131
200,"{""signature"":""0x83ed934610d0689a4a19b4e2fe63dd857ed6e4d282e5606c3fcfc85beb26170d6225b557bd15efa9123e714ee8bc8f8808ddcbdf736f248c2b530c5e11fb118c77f55d83dd997d2c4a8e586cc9daa1060ae50754dca426d2c694d9868eb08fb6""}",0.02513078299989502
200,"{""signature"":""0x966738f20529c655a4aa40a92b47a6412c29a13a2d74b440b953eeab6d008ee5f828082490c7ef1a4145197daa1c1d130080c687ecd998d43a6827e66c9692f6f4141d5d0acad16c6d2686a943b6bcaea05101afeaaa0672b6e10636592fccd7""}",0.06902152000020578
200,"{""signature"":""0xa6839f7bb38bcd0ef3a28ea9854328cc0655ff81dfb2a336b050f7b68aebb42410048f0645dc2a762da3d21f7a1ec24406e98c607bda45ee915b4b247ed60594cb934ed7e98bcb0aad344b8b811b34e4b00e9fdaa51b8b6ecb1bac597bde50d3""}",0.06691417199999705
200,"{""signature"":""0xa2ba8202fe26c9216b6699612c8cb4a7e47f96e4b0a69016c55cd595fbf24ceda8ef07365a2e8b3b8cd963ee344627d20d904e27e7d77130d9824ecf3b240a1ac14dfc8d4bf8ddaeac0dbc27826852e3658f5b26c0f860d67496dbeacb402d87""}",0.06698997100011184
200,"{""signature"":""0x94be578cfcf3c61331feb45e3cc48d169681956d326ac178776f3fca082fa223e6459b6331431fa31909b2447e4872ff0bdcf81100ab693b57a78d0dfc362ab5ba60a9099daaae90f4d5fca5236575d718f60fb2087f9c763720da7caa75ed4b""}",0.06976141999984975
200,"{""signature"":""0x80c138ea0af1519316aa56a233907a9a1d747d743450fe38716c86c5564f5fd3e365deb3e25a78fc4f96217df7b865ac0074bff9a46ca3be2c5d534abedb9d2577c5f3ad0000c78d47616ddac7a22ee394ee6f15ac09909a3954a2b82cf37f2e""}",0.06562082300024485
200,"{""signature"":""0xb74de42f3fac91a525f3238e19ba64fc01a909add0bfc4c754d407c22d79e4c4034ecb7a5b032e4f3094061c9dd53a5b0d41e9a55d749077d4f2afd87d91f65877fd5907d6b19d9e6b313b239e4926870f812d943e61b8fe603e3a444ff85128""}",0.06371398100009174
200,"{""signature"":""0xb31b8deb3d97d1530ba0536d586138a140362953bd1cf41f746f7552e8040e50f011bb78714fa9d273b5f06fb27e6aa700398aa431e84d51c724c54df277a8b1cee3153fcf4c361557be234479e4dae9f724a7713e68fceece3279ce542496dd""}",0.07237580000037269
